RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1802	12	04	Jackson'sOxfordJournal	0001	1802	12	02	CaledonianMercury	0001
1802	12	04	Jackson'sOxfordJournal	0002	1802	12	01	TheMorningChronicle	0002
1802	12	04	Jackson'sOxfordJournal	0004	1802	12	02	CaledonianMercury	0002
1802	12	06	CaledonianMercury	0002	1802	12	03	TheMorningChronicle	0001
1802	12	06	CaledonianMercury	0003	1802	12	03	TheMorningChronicle	0002
1802	12	06	CaledonianMercury	0004	1802	12	01	TheMorningChronicle	0003
