RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1818	05	04	CaledonianMercury	0002	1818	05	01	TheMorningChronicle	0002
1818	05	04	HampshireTelegraphandSussexChronicleetc	0003	1818	05	02	Jackson'sOxfordJournal	0002
