RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1811	12	05	CaledonianMercury	0002	1811	12	03	TheMorningChronicle	0002
1811	12	06	LiverpoolMercuryetc	0002	1811	12	05	TheMorningChronicle	0002
1811	12	06	LiverpoolMercuryetc	0003	1811	12	05	CaledonianMercury	0002
1811	12	07	CaledonianMercury	0002	1811	12	06	LiverpoolMercuryetc	0002
1811	12	07	Cobbett'sWeeklyPoliticalRegister	0011	1811	12	06	LiverpoolMercuryetc	0002
1811	12	07	Cobbett'sWeeklyPoliticalRegister	0012	1811	12	06	LiverpoolMercuryetc	0002
1811	12	07	Cobbett'sWeeklyPoliticalRegister	0013	1811	12	06	LiverpoolMercuryetc	0002
