RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1814	04	02	CaledonianMercury	0002	1814	04	01	LiverpoolMercuryetc	0003
1814	04	04	CaledonianMercury	0002	1814	04	01	TheMorningChronicle	0002
