RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1808	12	03	CaledonianMercury	0002	1808	12	01	TheMorningChronicle	0003
1808	12	03	Jackson'sOxfordJournal	0001	1808	12	01	TheDerbyMercury	0001
1808	12	03	Jackson'sOxfordJournal	0004	1808	12	01	CaledonianMercury	0002
1808	12	03	TheLeedsMercury	0002	1808	12	01	CaledonianMercury	0003
1808	12	05	CaledonianMercury	0001	1808	12	03	Jackson'sOxfordJournal	0001
1808	12	05	CaledonianMercury	0002	1808	12	02	TheMorningChronicle	0002
1808	12	05	CaledonianMercury	0004	1808	12	03	Jackson'sOxfordJournal	0004
1808	12	05	HampshireTelegraphandSussexChronicleetc	0004	1808	12	03	Jackson'sOxfordJournal	0001
