RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1885	04	03	GlasgowHerald	0007	1885	04	02	ThePallMallGazette	0008
1885	04	03	GlasgowHerald	0008	1885	04	01	LiverpoolMercuryetc	0006
1885	04	03	LiverpoolMercuryetc	0005	1885	04	02	TheLeedsMercury	0008
1885	04	03	LiverpoolMercuryetc	0006	1885	04	02	GlasgowHerald	0007
1885	04	03	LiverpoolMercuryetc	0007	1885	04	02	DailyNews	0002
1885	04	03	LiverpoolMercuryetc	0008	1885	04	02	GlasgowHerald	0007
1885	04	03	TheBelfastNews-Letter	0005	1885	04	02	ThePallMallGazette	0008
1885	04	03	TheBelfastNews-Letter	0006	1885	04	02	GlasgowHerald	0007
1885	04	03	TheBristolMercuryandDailyPost	0003	1885	04	02	DailyNews	0002
1885	04	03	TheBristolMercuryandDailyPost	0008	1885	04	02	ThePallMallGazette	0007
1885	04	03	TheHullPacketandEastRidingTimes	0002	1885	04	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1885	04	03	TheHullPacketandEastRidingTimes	0003	1885	04	01	BaneracAmserauCymru	0014
1885	04	03	TheHullPacketandEastRidingTimes	0004	1885	04	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1885	04	03	TheHullPacketandEastRidingTimes	0005	1885	04	02	TheIpswichJournal	0004
1885	04	03	TheHullPacketandEastRidingTimes	0007	1885	04	01	NorthernEcho	0003
1885	04	03	TheLeedsMercury	0002	1885	04	02	NorthernEcho	0004
1885	04	03	TheLeedsMercury	0003	1885	04	02	ThePallMallGazette	0010
1885	04	03	TheLeedsMercury	0004	1885	04	02	GlasgowHerald	0007
1885	04	03	TheLeedsMercury	0006	1885	04	02	GlasgowHerald	0007
1885	04	03	TheLeedsMercury	0008	1885	04	02	ThePallMallGazette	0008
1885	04	04	AberdeenWeeklyJournal	0003	1885	04	03	GlasgowHerald	0005
1885	04	04	AberdeenWeeklyJournal	0005	1885	04	03	TheLeedsMercury	0005
1885	04	04	AberdeenWeeklyJournal	0007	1885	04	01	DailyNews	0006
1885	04	04	BirminghamDailyPost	0005	1885	04	03	TheLeedsMercury	0005
1885	04	04	BirminghamDailyPost	0008	1885	04	03	TheLeedsMercury	0008
1885	04	04	Freeman'sJournalandDailyCommercialAdvertiser	0005	1885	04	03	BirminghamDailyPost	0005
1885	04	04	Freeman'sJournalandDailyCommercialAdvertiser	0006	1885	04	01	TheDerbyMercury	0006
1885	04	04	Freeman'sJournalandDailyCommercialAdvertiser	0007	1885	04	03	DailyNews	0005
1885	04	04	GlasgowHerald	0005	1885	04	03	DailyNews	0005
1885	04	04	HampshireTelegraphandSussexChronicleetc	0003	1885	04	01	GlasgowHerald	0007
1885	04	04	HampshireTelegraphandSussexChronicleetc	0005	1885	04	03	TheBristolMercuryandDailyPost	0006
1885	04	04	HampshireTelegraphandSussexChronicleetc	0006	1885	04	03	TheHullPacketandEastRidingTimes	0003
1885	04	04	HampshireTelegraphandSussexChronicleetc	0007	1885	04	01	Freeman'sJournalandDailyCommercialAdvertiser	0007
1885	04	04	Jackson'sOxfordJournal	0002	1885	04	03	TheHullPacketandEastRidingTimes	0002
1885	04	04	Jackson'sOxfordJournal	0003	1885	04	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1885	04	04	Jackson'sOxfordJournal	0004	1885	04	01	TheDerbyMercury	0001
1885	04	04	LiverpoolMercuryetc	0003	1885	04	03	DailyNews	0005
1885	04	04	LiverpoolMercuryetc	0006	1885	04	03	Freeman'sJournalandDailyCommercialAdvertiser	0005
1885	04	04	LiverpoolMercuryetc	0007	1885	04	02	GlasgowHerald	0005
1885	04	04	LiverpoolMercuryetc	0008	1885	04	03	TheLeedsMercury	0007
1885	04	04	NorthernEcho	0004	1885	04	03	TheHullPacketandEastRidingTimes	0003
1885	04	04	NorthWalesChronicle	0002	1885	04	03	LiverpoolMercuryetc	0008
1885	04	04	NorthWalesChronicle	0006	1885	04	02	TheIpswichJournal	0004
1885	04	04	TheBelfastNews-Letter	0003	1885	04	03	AberdeenWeeklyJournal	0001
1885	04	04	TheBelfastNews-Letter	0008	1885	04	02	Freeman'sJournalandDailyCommercialAdvertiser	0005
1885	04	04	TheEra	0012	1885	04	01	ThePallMallGazette	0013
1885	04	04	TheEra	0015	1885	04	02	DailyNews	0007
1885	04	04	TheGraphic	0017	1885	04	03	AberdeenWeeklyJournal	0001
1885	04	04	TheIllustratedPoliceNewsetc	0002	1885	04	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1885	04	04	TheIpswichJournal	0002	1885	04	03	TheHullPacketandEastRidingTimes	0003
1885	04	04	TheIpswichJournal	0007	1885	04	03	TheHullPacketandEastRidingTimes	0003
1885	04	04	TheIpswichJournal	0008	1885	04	03	TheBelfastNews-Letter	0005
1885	04	04	TheLeedsMercury	0007	1885	04	03	LiverpoolMercuryetc	0007
1885	04	04	TheLeedsMercury	0011	1885	04	01	TheDerbyMercury	0006
1885	04	04	TheLeedsMercury	S0002	1885	04	02	LiverpoolMercuryetc	0006
1885	04	04	TheLeedsMercury	S0003	1885	04	01	LiverpoolMercuryetc	0005
1885	04	04	TheLeedsMercury	S0005	1885	04	03	LiverpoolMercuryetc	0006
1885	04	04	TheLeedsMercury	S0006	1885	04	01	TheDerbyMercury	0006
1885	04	04	ThePrestonGuardianetc	0002	1885	04	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0007
1885	04	04	ThePrestonGuardianetc	0004	1885	04	03	TheHullPacketandEastRidingTimes	0002
1885	04	04	ThePrestonGuardianetc	0006	1885	04	03	TheHullPacketandEastRidingTimes	0003
1885	04	04	ThePrestonGuardianetc	0008	1885	04	01	Freeman'sJournalandDailyCommercialAdvertiser	0007
1885	04	04	WesternMail	0003	1885	04	03	Freeman'sJournalandDailyCommercialAdvertiser	0005
1885	04	04	WesternMail	0004	1885	04	01	TheDerbyMercury	0007
1885	04	04	YGoleuad	0016	1885	04	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1885	04	05	Lloyd'sWeeklyNewspaper	0001	1885	04	02	TheLeedsMercury	0008
1885	04	05	Lloyd'sWeeklyNewspaper	0002	1885	04	04	TheIllustratedPoliceNewsetc	0002
1885	04	05	Lloyd'sWeeklyNewspaper	0003	1885	04	04	TheIllustratedPoliceNewsetc	0003
1885	04	05	Lloyd'sWeeklyNewspaper	0004	1885	04	02	TheLeedsMercury	0003
1885	04	05	Lloyd'sWeeklyNewspaper	0007	1885	04	04	TheIllustratedPoliceNewsetc	0002
1885	04	05	Lloyd'sWeeklyNewspaper	0008	1885	04	04	TheIllustratedPoliceNewsetc	0004
1885	04	05	Lloyd'sWeeklyNewspaper	0011	1885	04	04	TheIpswichJournal	0002
1885	04	05	Lloyd'sWeeklyNewspaper	0012	1885	04	02	LiverpoolMercuryetc	0005
1885	04	05	Reynolds'sNewspaper	0001	1885	04	03	TheLeedsMercury	0008
1885	04	05	Reynolds'sNewspaper	0002	1885	04	04	TheBristolMercuryandDailyPost	0008
1885	04	05	Reynolds'sNewspaper	0003	1885	04	01	TheLeedsMercury	0007
1885	04	05	Reynolds'sNewspaper	0004	1885	04	04	TheEra	0012
1885	04	05	Reynolds'sNewspaper	0005	1885	04	04	GlasgowHerald	0005
1885	04	05	Reynolds'sNewspaper	0006	1885	04	01	DailyNews	0003
1885	04	05	Reynolds'sNewspaper	0007	1885	04	04	TheIpswichJournal	0002
1885	04	06	AberdeenWeeklyJournal	0002	1885	04	02	ThePallMallGazette	0007
1885	04	06	AberdeenWeeklyJournal	0003	1885	04	02	GlasgowHerald	0007
1885	04	06	AberdeenWeeklyJournal	0005	1885	04	04	Freeman'sJournalandDailyCommercialAdvertiser	0005
1885	04	06	BirminghamDailyPost	0007	1885	04	04	DailyNews	0002
1885	04	06	BirminghamDailyPost	0008	1885	04	05	Reynolds'sNewspaper	0001
1885	04	06	DailyNews	0002	1885	04	05	Reynolds'sNewspaper	0008
1885	04	06	DailyNews	0005	1885	04	05	Reynolds'sNewspaper	0001
1885	04	06	DailyNews	0007	1885	04	02	GlasgowHerald	0007
1885	04	06	Freeman'sJournalandDailyCommercialAdvertiser	0004	1885	04	03	DailyNews	0003
1885	04	06	Freeman'sJournalandDailyCommercialAdvertiser	0005	1885	04	05	Reynolds'sNewspaper	0001
1885	04	06	Freeman'sJournalandDailyCommercialAdvertiser	0007	1885	04	04	WesternMail	0003
1885	04	06	GlasgowHerald	0005	1885	04	03	LiverpoolMercuryetc	0008
1885	04	06	GlasgowHerald	0007	1885	04	05	Reynolds'sNewspaper	0001
1885	04	06	LiverpoolMercuryetc	0004	1885	04	05	Reynolds'sNewspaper	0008
1885	04	06	LiverpoolMercuryetc	0006	1885	04	05	Reynolds'sNewspaper	0005
1885	04	06	LiverpoolMercuryetc	0008	1885	04	02	GlasgowHerald	0007
1885	04	06	TheBelfastNews-Letter	0005	1885	04	05	Reynolds'sNewspaper	0001
1885	04	06	TheBelfastNews-Letter	0006	1885	04	04	TheEra	0009
1885	04	06	TheBelfastNews-Letter	0007	1885	04	04	ThePallMallGazette	0009
1885	04	06	TheBristolMercuryandDailyPost	0006	1885	04	05	Reynolds'sNewspaper	0008
1885	04	06	TheBristolMercuryandDailyPost	0008	1885	04	05	Reynolds'sNewspaper	0005
1885	04	06	TheLeedsMercury	0002	1885	04	04	DailyNews	0005
1885	04	06	TheLeedsMercury	0004	1885	04	02	GlasgowHerald	0007
1885	04	06	TheLeedsMercury	0008	1885	04	05	Reynolds'sNewspaper	0001
1885	04	06	WesternMail	0003	1885	04	05	Reynolds'sNewspaper	0001
1885	04	07	AberdeenWeeklyJournal	0002	1885	04	03	TheHullPacketandEastRidingTimes	0006
1885	04	07	AberdeenWeeklyJournal	0005	1885	04	06	TheLeedsMercury	0008
1885	04	07	BirminghamDailyPost	0003	1885	04	04	DailyNews	0006
1885	04	07	BirminghamDailyPost	0006	1885	04	06	DailyNews	0005
1885	04	07	BirminghamDailyPost	0008	1885	04	06	DailyNews	0005
1885	04	07	Freeman'sJournalandDailyCommercialAdvertiser	0007	1885	04	04	LiverpoolMercuryetc	0003
1885	04	07	GlasgowHerald	0006	1885	04	03	LiverpoolMercuryetc	0006
1885	04	07	GlasgowHerald	0008	1885	04	04	TheIpswichJournal	0002
1885	04	07	LiverpoolMercuryetc	0006	1885	04	02	GlasgowHerald	0007
1885	04	07	LiverpoolMercuryetc	0007	1885	04	06	TheLeedsMercury	0003
1885	04	07	LiverpoolMercuryetc	0008	1885	04	04	DailyNews	0003
1885	04	07	TheBelfastNews-Letter	0002	1885	04	04	TheIpswichJournal	0002
1885	04	07	TheBristolMercuryandDailyPost	0008	1885	04	06	DailyNews	0005
1885	04	07	TheIpswichJournal	0001	1885	04	03	TheHullPacketandEastRidingTimes	0006
1885	04	07	TheIpswichJournal	0004	1885	04	06	TheLeedsMercury	0008
1885	04	07	TheLeedsMercury	0001	1885	04	04	TheIpswichJournal	0002
1885	04	07	TheLeedsMercury	0003	1885	04	06	LiverpoolMercuryetc	0006
1885	04	07	TheLeedsMercury	0004	1885	04	02	AberdeenWeeklyJournal	0007
1885	04	07	TheLeedsMercury	0007	1885	04	06	LiverpoolMercuryetc	0007
1885	04	07	ThePallMallGazette	0013	1885	04	04	TheEra	0012
1885	04	07	WesternMail	0002	1885	04	04	BirminghamDailyPost	0007
1885	04	08	AberdeenWeeklyJournal	0003	1885	04	01	GlasgowHerald	0005
1885	04	08	AberdeenWeeklyJournal	0004	1885	04	06	TheLeedsMercury	0004
1885	04	08	BaneracAmserauCymru	0014	1885	04	03	TheHullPacketandEastRidingTimes	0006
1885	04	08	BaneracAmserauCymru	0015	1885	04	05	Reynolds'sNewspaper	0007
1885	04	08	BirminghamDailyPost	0003	1885	04	07	DailyNews	0007
1885	04	08	BirminghamDailyPost	0006	1885	04	06	DailyNews	0007
1885	04	08	BirminghamDailyPost	0008	1885	04	07	DailyNews	0005
1885	04	08	Freeman'sJournalandDailyCommercialAdvertiser	0007	1885	04	07	GlasgowHerald	0005
1885	04	08	GlasgowHerald	0005	1885	04	06	DailyNews	0007
1885	04	08	GlasgowHerald	0007	1885	04	07	TheLeedsMercury	0005
1885	04	08	GlasgowHerald	0010	1885	04	07	LiverpoolMercuryetc	0008
1885	04	08	LiverpoolMercuryetc	0005	1885	04	07	GlasgowHerald	0005
1885	04	08	LiverpoolMercuryetc	0006	1885	04	07	GlasgowHerald	0006
1885	04	08	LiverpoolMercuryetc	0008	1885	04	02	GlasgowHerald	0007
1885	04	08	TheBelfastNews-Letter	0003	1885	04	07	LiverpoolMercuryetc	0007
1885	04	08	TheBelfastNews-Letter	0006	1885	04	02	AberdeenWeeklyJournal	0003
1885	04	08	TheBelfastNews-Letter	0008	1885	04	07	Freeman'sJournalandDailyCommercialAdvertiser	0006
1885	04	08	TheBristolMercuryandDailyPost	0008	1885	04	07	ThePallMallGazette	0008
1885	04	08	TheDerbyMercury	0002	1885	04	04	DailyNews	0005
1885	04	08	TheDerbyMercury	0003	1885	04	03	TheLeedsMercury	0002
1885	04	08	TheDerbyMercury	0004	1885	04	05	Reynolds'sNewspaper	0001
1885	04	08	TheDerbyMercury	0006	1885	04	03	LiverpoolMercuryetc	0007
1885	04	08	TheDerbyMercury	0007	1885	04	04	HampshireTelegraphandSussexChronicleetc	0005
1885	04	08	TheDerbyMercury	0008	1885	04	02	AberdeenWeeklyJournal	0006
1885	04	08	TheLeedsMercury	0001	1885	04	04	TheIpswichJournal	0002
1885	04	08	TheLeedsMercury	0003	1885	04	07	LiverpoolMercuryetc	0007
1885	04	08	TheLeedsMercury	0004	1885	04	03	LiverpoolMercuryetc	0006
1885	04	08	TheLeedsMercury	0006	1885	04	02	GlasgowHerald	0007
1885	04	08	ThePallMallGazette	0013	1885	04	04	TheEra	0012
1885	04	08	ThePallMallGazette	0014	1885	04	03	AberdeenWeeklyJournal	0001
1885	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1885	04	04	Jackson'sOxfordJournal	0002
1885	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1885	04	03	TheHullPacketandEastRidingTimes	0003
1885	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1885	04	01	GlasgowHerald	0007
1885	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1885	04	04	YGoleuad	0016
1885	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0006	1885	04	03	TheHullPacketandEastRidingTimes	0006
1885	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0007	1885	04	05	Reynolds'sNewspaper	0005
1885	04	08	WesternMail	0002	1885	04	04	HampshireTelegraphandSussexChronicleetc	0007
1885	04	08	WesternMail	0003	1885	04	07	DailyNews	0006
1885	04	09	AberdeenWeeklyJournal	0002	1885	04	07	TheLeedsMercury	0006
1885	04	09	AberdeenWeeklyJournal	0003	1885	04	08	GlasgowHerald	0005
1885	04	09	AberdeenWeeklyJournal	0005	1885	04	08	TheBelfastNews-Letter	0005
1885	04	09	AberdeenWeeklyJournal	0006	1885	04	07	LiverpoolMercuryetc	0006
1885	04	09	BirminghamDailyPost	0006	1885	04	06	DailyNews	0007
1885	04	09	BirminghamDailyPost	0008	1885	04	08	TheLeedsMercury	0005
1885	04	09	DailyNews	0002	1885	04	08	LiverpoolMercuryetc	0008
1885	04	09	Freeman'sJournalandDailyCommercialAdvertiser	0003	1885	04	02	GlasgowHerald	0007
1885	04	09	Freeman'sJournalandDailyCommercialAdvertiser	0008	1885	04	03	TheHullPacketandEastRidingTimes	0002
1885	04	09	GlasgowHerald	0003	1885	04	08	LiverpoolMercuryetc	0008
1885	04	09	GlasgowHerald	0005	1885	04	08	TheLeedsMercury	0005
1885	04	09	LiverpoolMercuryetc	0001	1885	04	03	AberdeenWeeklyJournal	0001
1885	04	09	LiverpoolMercuryetc	0003	1885	04	08	DailyNews	0002
1885	04	09	LiverpoolMercuryetc	0006	1885	04	02	GlasgowHerald	0007
1885	04	09	LiverpoolMercuryetc	0007	1885	04	08	DailyNews	0003
1885	04	09	LiverpoolMercuryetc	0008	1885	04	08	GlasgowHerald	0005
1885	04	09	NorthernEcho	0001	1885	04	08	ThePallMallGazette	0014
1885	04	09	NorthernEcho	0002	1885	04	08	LiverpoolMercuryetc	0008
1885	04	09	NorthernEcho	0003	1885	04	08	ThePallMallGazette	0008
1885	04	09	NorthernEcho	0004	1885	04	07	LiverpoolMercuryetc	0007
1885	04	09	TheBristolMercuryandDailyPost	0007	1885	04	08	LiverpoolMercuryetc	0008
1885	04	09	TheBristolMercuryandDailyPost	0008	1885	04	08	DailyNews	0005
1885	04	09	TheIpswichJournal	0001	1885	04	07	ThePallMallGazette	0008
1885	04	09	TheIpswichJournal	0004	1885	04	08	TheLeedsMercury	0005
1885	04	09	TheLeedsMercury	0003	1885	04	08	LiverpoolMercuryetc	0006
1885	04	09	TheLeedsMercury	0004	1885	04	08	GlasgowHerald	0005
1885	04	09	TheLeedsMercury	0006	1885	04	08	GlasgowHerald	0005
1885	04	09	TheLeedsMercury	0007	1885	04	07	LiverpoolMercuryetc	0007
1885	04	09	ThePallMallGazette	0013	1885	04	04	TheEra	0012
1885	04	09	WesternMail	0003	1885	04	08	DailyNews	0007
1885	04	09	WesternMail	0004	1885	04	04	TheIpswichJournal	0002
1885	04	10	AberdeenWeeklyJournal	0001	1885	04	09	LiverpoolMercuryetc	0001
1885	04	10	AberdeenWeeklyJournal	0003	1885	04	09	LiverpoolMercuryetc	0008
1885	04	10	AberdeenWeeklyJournal	0007	1885	04	08	LiverpoolMercuryetc	0006
1885	04	10	BirminghamDailyPost	0005	1885	04	09	DailyNews	0005
1885	04	10	BirminghamDailyPost	0006	1885	04	06	DailyNews	0007
1885	04	10	BirminghamDailyPost	0008	1885	04	09	WesternMail	0003
1885	04	10	DailyNews	0002	1885	04	03	BirminghamDailyPost	0006
1885	04	10	DailyNews	0005	1885	04	09	ThePallMallGazette	0008
1885	04	10	Freeman'sJournalandDailyCommercialAdvertiser	0002	1885	04	08	LiverpoolMercuryetc	0008
1885	04	10	GlasgowHerald	0005	1885	04	09	LiverpoolMercuryetc	0008
1885	04	10	GlasgowHerald	0007	1885	04	09	DailyNews	0005
1885	04	10	GlasgowHerald	0008	1885	04	03	LiverpoolMercuryetc	0006
1885	04	10	LiverpoolMercuryetc	0005	1885	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0006
1885	04	10	LiverpoolMercuryetc	0006	1885	04	09	DailyNews	0005
1885	04	10	LiverpoolMercuryetc	0007	1885	04	09	TheLeedsMercury	0007
1885	04	10	LiverpoolMercuryetc	0008	1885	04	08	GlasgowHerald	0005
1885	04	10	NorthernEcho	0002	1885	04	04	HampshireTelegraphandSussexChronicleetc	0007
1885	04	10	NorthernEcho	0004	1885	04	03	TheLeedsMercury	0007
1885	04	10	TheBelfastNews-Letter	0002	1885	04	04	TheIpswichJournal	0002
1885	04	10	TheBelfastNews-Letter	0003	1885	04	08	LiverpoolMercuryetc	0007
1885	04	10	TheBelfastNews-Letter	0006	1885	04	09	LiverpoolMercuryetc	0008
1885	04	10	TheBelfastNews-Letter	0008	1885	04	06	Freeman'sJournalandDailyCommercialAdvertiser	0006
1885	04	10	TheBristolMercuryandDailyPost	0007	1885	04	09	DailyNews	0005
1885	04	10	TheHullPacketandEastRidingTimes	0001	1885	04	04	TheIpswichJournal	0002
1885	04	10	TheHullPacketandEastRidingTimes	0002	1885	04	04	TheIpswichJournal	0002
1885	04	10	TheHullPacketandEastRidingTimes	0003	1885	04	05	Reynolds'sNewspaper	0007
1885	04	10	TheHullPacketandEastRidingTimes	0004	1885	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1885	04	10	TheHullPacketandEastRidingTimes	0005	1885	04	08	TheLeedsMercury	0007
1885	04	10	TheHullPacketandEastRidingTimes	0006	1885	04	08	BaneracAmserauCymru	0014
1885	04	10	TheHullPacketandEastRidingTimes	0007	1885	04	04	WesternMail	0003
1885	04	10	TheLeedsMercury	0001	1885	04	08	ThePallMallGazette	0014
1885	04	10	TheLeedsMercury	0004	1885	04	06	AberdeenWeeklyJournal	0003
1885	04	10	TheLeedsMercury	0006	1885	04	09	LiverpoolMercuryetc	0008
1885	04	10	ThePallMallGazette	0013	1885	04	04	TheEra	0012
1885	04	10	WesternMail	0003	1885	04	09	ThePallMallGazette	0008
1885	04	10	WesternMail	0004	1885	04	08	LiverpoolMercuryetc	0008
1885	04	11	AberdeenWeeklyJournal	0002	1885	04	07	ThePallMallGazette	0004
1885	04	11	AberdeenWeeklyJournal	0003	1885	04	10	GlasgowHerald	0005
1885	04	11	BirminghamDailyPost	0005	1885	04	10	AberdeenWeeklyJournal	0006
1885	04	11	BirminghamDailyPost	0006	1885	04	06	DailyNews	0007
1885	04	11	BirminghamDailyPost	0008	1885	04	10	ThePallMallGazette	0008
1885	04	11	Freeman'sJournalandDailyCommercialAdvertiser	0003	1885	04	04	LiverpoolMercuryetc	0001
1885	04	11	GlasgowHerald	0002	1885	04	04	TheIpswichJournal	0002
1885	04	11	GlasgowHerald	0005	1885	04	10	DailyNews	0006
1885	04	11	GlasgowHerald	0006	1885	04	03	LiverpoolMercuryetc	0006
1885	04	11	GlasgowHerald	0007	1885	04	09	LiverpoolMercuryetc	0008
1885	04	11	HampshireTelegraphandSussexChronicleetc	0003	1885	04	10	TheHullPacketandEastRidingTimes	0003
1885	04	11	HampshireTelegraphandSussexChronicleetc	0005	1885	04	10	LiverpoolMercuryetc	0005
1885	04	11	Jackson'sOxfordJournal	0002	1885	04	04	TheIpswichJournal	0002
1885	04	11	Jackson'sOxfordJournal	0003	1885	04	06	BirminghamDailyPost	0006
1885	04	11	Jackson'sOxfordJournal	0004	1885	04	01	TheDerbyMercury	0001
1885	04	11	Jackson'sOxfordJournal	0005	1885	04	09	LiverpoolMercuryetc	0008
1885	04	11	Jackson'sOxfordJournal	0007	1885	04	07	DailyNews	0002
1885	04	11	Jackson'sOxfordJournal	0008	1885	04	07	TheIpswichJournal	0004
1885	04	11	LiverpoolMercuryetc	0001	1885	04	04	Freeman'sJournalandDailyCommercialAdvertiser	0004
1885	04	11	LiverpoolMercuryetc	0005	1885	04	10	ThePallMallGazette	0008
1885	04	11	LiverpoolMercuryetc	0006	1885	04	02	GlasgowHerald	0007
1885	04	11	LiverpoolMercuryetc	0007	1885	04	10	TheBelfastNews-Letter	0003
1885	04	11	LiverpoolMercuryetc	0008	1885	04	10	GlasgowHerald	0005
1885	04	11	NorthWalesChronicle	0001	1885	04	04	TheIpswichJournal	0002
1885	04	11	NorthWalesChronicle	0002	1885	04	04	TheIpswichJournal	0002
1885	04	11	NorthWalesChronicle	0003	1885	04	06	LiverpoolMercuryetc	0007
1885	04	11	NorthWalesChronicle	0004	1885	04	07	LiverpoolMercuryetc	0006
1885	04	11	NorthWalesChronicle	0005	1885	04	08	LiverpoolMercuryetc	0006
1885	04	11	NorthWalesChronicle	0007	1885	04	06	TheBristolMercuryandDailyPost	0006
1885	04	11	NorthWalesChronicle	0008	1885	04	09	LiverpoolMercuryetc	0006
1885	04	11	TheBelfastNews-Letter	0001	1885	04	09	LiverpoolMercuryetc	0001
1885	04	11	TheBelfastNews-Letter	0002	1885	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1885	04	11	TheBelfastNews-Letter	0003	1885	04	06	TheLeedsMercury	0004
1885	04	11	TheBelfastNews-Letter	0006	1885	04	10	TheLeedsMercury	0006
1885	04	11	TheBristolMercuryandDailyPost	0003	1885	04	01	TheDerbyMercury	0007
1885	04	11	TheBristolMercuryandDailyPost	0006	1885	04	10	DailyNews	0003
1885	04	11	TheBristolMercuryandDailyPost	0008	1885	04	10	DailyNews	0005
1885	04	11	TheEra	0012	1885	04	08	ThePallMallGazette	0013
1885	04	11	TheEra	0017	1885	04	07	LiverpoolMercuryetc	0006
1885	04	11	TheGraphic	0016	1885	04	04	Freeman'sJournalandDailyCommercialAdvertiser	0004
1885	04	11	TheIllustratedPoliceNewsetc	0002	1885	04	02	AberdeenWeeklyJournal	0006
1885	04	11	TheIllustratedPoliceNewsetc	0003	1885	04	04	TheEra	0015
1885	04	11	TheIllustratedPoliceNewsetc	0004	1885	04	03	TheLeedsMercury	0007
1885	04	11	TheIpswichJournal	0002	1885	04	04	Jackson'sOxfordJournal	0002
1885	04	11	TheIpswichJournal	0003	1885	04	10	LiverpoolMercuryetc	0007
1885	04	11	TheIpswichJournal	0005	1885	04	03	TheHullPacketandEastRidingTimes	0003
1885	04	11	TheIpswichJournal	0006	1885	04	04	ThePrestonGuardianetc	0002
1885	04	11	TheIpswichJournal	0008	1885	04	10	LiverpoolMercuryetc	0005
