RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1815	09	03	TheExaminer	0004	1815	09	02	TheLeedsMercury	0002
1815	09	04	CaledonianMercury	0002	1815	09	02	TheMorningChronicle	0002
