RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1811	08	03	CaledonianMercury	0003	1811	08	02	LiverpoolMercuryetc	0005
1811	08	03	TheIpswichJournal	0001	1811	08	01	CaledonianMercury	0002
