RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1800	08	07	TheDerbyMercury	0003	1800	07	01	TheHullPacket	0004
1800	08	09	TheIpswichJournal	0004	1800	07	14	CaledonianMercury	0004
1800	08	14	TheDerbyMercury	0003	1800	07	07	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004
1800	08	21	Trewman'sExeterFlyingPost	0004	1800	07	07	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004
1800	08	23	TheIpswichJournal	0004	1800	07	03	TheDerbyMercury	0001
1800	08	26	TheHullPacket	0004	1800	07	03	TheDerbyMercury	0003
1800	08	28	TheDerbyMercury	0001	1800	07	26	Jackson'sOxfordJournal	0001
1800	08	28	TheDerbyMercury	0003	1800	07	01	TheHullPacket	0004
1800	09	04	Trewman'sExeterFlyingPost	0001	1800	07	19	Jackson'sOxfordJournal	0004
1800	09	04	Trewman'sExeterFlyingPost	0004	1800	07	19	Jackson'sOxfordJournal	0001
1800	09	06	Jackson'sOxfordJournal	0004	1800	07	29	TheHullPacket	0004
1800	09	08	TheAberdeenJournal	0001	1800	07	24	TheDerbyMercury	0002
1800	09	11	Trewman'sExeterFlyingPost	0001	1800	07	03	TheDerbyMercury	0003
1800	09	15	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1800	07	26	TheIpswichJournal	0004
1800	09	25	TheDerbyMercury	0003	1800	07	01	TheHullPacket	0004
1800	09	29	CaledonianMercury	0001	1800	07	15	TheHullPacket	0002
1800	10	04	Jackson'sOxfordJournal	0001	1800	07	05	TheIpswichJournal	0004
1800	10	07	TheHullPacket	0004	1800	07	10	Trewman'sExeterFlyingPost	0004
1800	10	28	TheHullPacket	0004	1800	07	03	TheDerbyMercury	0003
1800	11	04	TheHullPacket	0002	1800	07	12	TheIpswichJournal	0004
1800	11	13	TheDerbyMercury	0003	1800	07	26	Jackson'sOxfordJournal	0001
1800	11	18	TheHullPacket	0004	1800	07	03	TheDerbyMercury	0003
1800	11	22	Jackson'sOxfordJournal	0003	1800	07	07	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004
1800	12	27	Jackson'sOxfordJournal	0001	1800	07	05	TheIpswichJournal	0004
1801	01	03	Jackson'sOxfordJournal	0001	1800	07	05	TheIpswichJournal	0004
1801	01	29	TheDerbyMercury	0001	1800	07	26	Jackson'sOxfordJournal	0001
