YEAR	MONTH	DAY	TITLE	PAGE
1809	06	03	TheMorningChronicle	0001
1809	06	04	TheExaminer	0008
1809	06	04	TheExaminer	0009
1809	06	04	TheExaminer	0011
1809	06	01	CaledonianMercury	0003
1809	06	03	CaledonianMercury	0003
1809	06	07	TheAberdeenJournal	0002
1809	06	08	TheMorningChronicle	0002
1809	06	03	TheMorningChronicle	0004
1809	06	07	TheMorningChronicle	0002
1809	06	10	TheIpswichJournal	0004
1809	06	11	TheExaminer	0008
1809	06	11	TheExaminer	0004
