YEAR	MONTH	DAY	TITLE	PAGE
1808	09	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1808	09	03	TheIpswichJournal	0002
1808	09	03	TheMorningChronicle	0002
1808	09	04	TheExaminer	0006
