YEAR	MONTH	DAY	TITLE	PAGE
1818	01	01	TheMorningChronicle	0004
1818	01	03	TheMorningChronicle	0003
1818	01	02	TheMorningChronicle	0002
1818	01	03	TheIpswichJournal	0004
1818	01	04	TheExaminer	0013
1818	01	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
