YEAR	MONTH	DAY	TITLE	PAGE
1816	03	02	Cobbett'sWeeklyPoliticalRegister	0004
1816	03	02	Cobbett'sWeeklyPoliticalRegister	0005
1816	03	02	TheMorningChronicle	0003
1816	03	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1816	03	05	TheMorningChronicle	0002
1816	03	09	CaledonianMercury	0002
1816	03	09	TheIpswichJournal	0004
1816	03	09	TheMorningChronicle	0004
1816	03	10	TheExaminer	0007
1816	03	09	Jackson'sOxfordJournal	0002
