YEAR	MONTH	DAY	TITLE	PAGE
1819	01	01	TheMorningChronicle	0004
1819	01	02	TheMorningChronicle	0002
1819	01	02	TheMorningChronicle	0004
1819	01	03	TheExaminer	0003
1819	01	03	TheExaminer	0004
1819	01	03	TheExaminer	0005
