YEAR	MONTH	DAY	TITLE	PAGE
1803	05	03	TheHullPacket	0003
1803	05	04	TheMorningChronicle	0003
1803	05	05	TheDerbyMercury	0002
1803	05	03	TheMorningChronicle	0002
1803	05	05	Trewman'sExeterFlyingPost	0003
