YEAR	MONTH	DAY	TITLE	PAGE
1814	06	02	CaledonianMercury	0002
1814	06	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1814	06	02	TheDerbyMercury	0004
1814	06	01	TheMorningChronicle	0002
1814	06	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1814	06	02	CaledonianMercury	0004
1814	06	04	Jackson'sOxfordJournal	0002
1814	06	04	TheMorningChronicle	0002
