YEAR	MONTH	DAY	TITLE	PAGE
1826	02	01	TheDerbyMercury	0004
1826	02	02	CaledonianMercury	0004
1826	02	01	TheDerbyMercury	0001
1826	02	02	TheMorningChronicle	0002
1826	02	04	Cobbett'sWeeklyPoliticalRegister	0004
1826	02	04	TheNewcastleCourantetc	0001
1826	02	04	TheIpswichJournal	0002
1826	02	03	LiverpoolMercuryetc	0007
1826	02	02	CaledonianMercury	0003
1826	02	04	CaledonianMercury	0004
1826	02	04	TheLeedsMercury	0002
1826	02	04	TheLeedsMercury	0004
