YEAR	MONTH	DAY	TITLE	PAGE
1809	02	01	TheMorningChronicle	0001
1809	02	01	TheMorningChronicle	0004
1809	02	02	CaledonianMercury	0003
1809	02	01	TheAberdeenJournal	0002
1809	02	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1809	02	04	TheMorningChronicle	0001
1809	02	03	TheMorningChronicle	0002
1809	02	04	TheIpswichJournal	0002
