YEAR	MONTH	DAY	TITLE	PAGE
1811	06	01	Cobbett'sWeeklyPoliticalRegister	0011
1811	06	01	Jackson'sOxfordJournal	0002
1811	06	01	CaledonianMercury	0002
1811	06	01	Cobbett'sWeeklyPoliticalRegister	0009
1811	06	03	HampshireTelegraphandSussexChronicleetc	0005
1811	06	01	Cobbett'sWeeklyPoliticalRegister	0008
