YEAR	MONTH	DAY	TITLE	PAGE
1808	06	01	TheMorningChronicle	0001
1808	06	02	CaledonianMercury	0003
1808	06	02	TheMorningChronicle	0003
1808	06	02	CaledonianMercury	0002
1808	06	02	CaledonianMercury	0004
1808	06	02	TheMorningChronicle	0002
