YEAR	MONTH	DAY	TITLE	PAGE
1813	02	01	TheMorningChronicle	0002
1813	02	01	CaledonianMercury	0003
1813	02	04	TheDerbyMercury	0001
1813	02	04	TheMorningChronicle	0002
1813	02	05	TheMorningChronicle	0002
1813	02	06	CaledonianMercury	0002
1813	02	06	TheMorningChronicle	0003
1813	02	08	TheMorningChronicle	0002
1813	02	10	TheMorningChronicle	0002
1813	02	12	TheMorningChronicle	0003
1813	02	11	TheMorningChronicle	0002
