YEAR	MONTH	DAY	TITLE	PAGE
1815	02	02	CaledonianMercury	0002
1815	02	01	TheMorningChronicle	0002
1815	02	01	TheMorningChronicle	0003
1815	02	02	TheMorningChronicle	0003
1815	02	03	TheMorningChronicle	0002
