YEAR	MONTH	DAY	TITLE	PAGE
1823	10	01	TheMorningChronicle	0003
1823	10	01	TheMorningChronicle	0002
1823	10	02	TheMorningChronicle	0002
1823	10	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1823	10	03	TheMorningChronicle	0002
1823	10	03	TheMorningChronicle	0001
1823	10	04	TheMorningChronicle	0002
1823	10	01	TheDerbyMercury	0004
1823	10	04	TheMorningChronicle	0001
1823	10	03	LiverpoolMercuryetc	0002
1823	10	03	TheMorningChronicle	0003
1823	10	01	TheMorningChronicle	0004
