YEAR	MONTH	DAY	TITLE	PAGE
1813	04	02	LiverpoolMercuryetc	0002
1813	04	05	TheMorningChronicle	0002
1813	04	05	TheMorningChronicle	0003
1813	04	01	TheMorningChronicle	0002
1813	04	01	CaledonianMercury	0004
1813	04	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
