YEAR	MONTH	DAY	TITLE	PAGE
1812	07	01	TheAberdeenJournal	0002
1812	07	02	CaledonianMercury	0003
1812	07	01	TheMorningChronicle	0002
1812	07	02	TheDerbyMercury	0003
