RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1814	03	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1814	03	03	CaledonianMercury	0002
1814	03	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1814	03	03	CaledonianMercury	0004
