RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1824	05	08	CaledonianMercury	0002	1824	05	04	TheMorningChronicle	0004
1824	05	08	CaledonianMercury	0002	1824	05	05	TheMorningChronicle	0003
1824	05	08	CaledonianMercury	0002	1824	05	05	TheMorningChronicle	0004
1824	05	08	TheIpswichJournal	0002	1824	05	03	CaledonianMercury	0003
1824	05	08	TheIpswichJournal	0004	1824	05	03	CaledonianMercury	0003
1824	05	08	TheIpswichJournal	0004	1824	05	04	TheMorningChronicle	0004
1824	05	08	TheIpswichJournal	0004	1824	05	05	TheDerbyMercury	0004
1824	05	08	TheIpswichJournal	0004	1824	05	05	TheMorningChronicle	0004
1824	05	08	TheIpswichJournal	0004	1824	05	08	CaledonianMercury	0002
1824	05	08	TheLeedsMercury	0002	1824	05	02	TheExaminer	0006
1824	05	08	TheNewcastleCourantetc	0002	1824	05	01	TheMorningChronicle	0002
1824	05	08	TheNewcastleCourantetc	0002	1824	05	03	CaledonianMercury	0002
1824	05	08	TheNewcastleCourantetc	0002	1824	05	03	CaledonianMercury	0003
1824	05	08	TheNewcastleCourantetc	0002	1824	05	03	TheMorningChronicle	0002
1824	05	08	TheNewcastleCourantetc	0002	1824	05	04	TheMorningChronicle	0003
1824	05	08	TheNewcastleCourantetc	0002	1824	05	04	TheMorningChronicle	0004
1824	05	08	TheNewcastleCourantetc	0002	1824	05	05	TheAberdeenJournal	0004
1824	05	08	TheNewcastleCourantetc	0002	1824	05	05	TheDerbyMercury	0002
1824	05	08	TheNewcastleCourantetc	0002	1824	05	05	TheDerbyMercury	0004
1824	05	08	TheNewcastleCourantetc	0002	1824	05	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	05	08	TheNewcastleCourantetc	0002	1824	05	07	LiverpoolMercuryetc	0002
1824	05	08	TheNewcastleCourantetc	0002	1824	05	07	LiverpoolMercuryetc	0003
1824	05	08	TheNewcastleCourantetc	0002	1824	05	07	LiverpoolMercuryetc	0006
1824	05	08	TheNewcastleCourantetc	0002	1824	05	08	TheIpswichJournal	0004
1824	05	09	TheExaminer	0002	1824	05	05	TheMorningChronicle	0004
1824	05	10	CaledonianMercury	0002	1824	05	07	TheMorningChronicle	0004
1824	05	10	HampshireTelegraphandSussexChronicleetc	0002	1824	05	03	CaledonianMercury	0003
1824	05	10	HampshireTelegraphandSussexChronicleetc	0002	1824	05	04	TheMorningChronicle	0004
1824	05	10	HampshireTelegraphandSussexChronicleetc	0002	1824	05	08	TheIpswichJournal	0004
1824	05	10	HampshireTelegraphandSussexChronicleetc	0002	1824	05	08	TheNewcastleCourantetc	0002
1824	05	10	TheBristolMercury	0001	1824	05	04	TheMorningChronicle	0004
1824	05	10	TheBristolMercury	0001	1824	05	06	TheMorningChronicle	0002
1824	05	10	TheBristolMercury	0002	1824	05	07	TheMorningChronicle	0001
1824	05	10	TheBristolMercury	0004	1824	05	03	TheMorningChronicle	0002
1824	05	10	TheBristolMercury	0004	1824	05	06	CaledonianMercury	0002
1824	05	12	TheAberdeenJournal	0004	1824	05	03	CaledonianMercury	0002
1824	05	12	TheAberdeenJournal	0004	1824	05	03	CaledonianMercury	0003
1824	05	12	TheAberdeenJournal	0004	1824	05	08	TheNewcastleCourantetc	0002
1824	05	12	TheAberdeenJournal	0004	1824	05	10	CaledonianMercury	0004
1824	05	12	TheDerbyMercury	0002	1824	05	10	TheMorningChronicle	0003
1824	05	13	CaledonianMercury	0002	1824	05	10	TheMorningChronicle	0003
1824	05	13	CaledonianMercury	0002	1824	05	12	TheDerbyMercury	0002
1824	05	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1824	05	12	TheDerbyMercury	0002
1824	05	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	05	10	CaledonianMercury	0002
1824	05	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	05	13	CaledonianMercury	0002
1824	05	14	LiverpoolMercuryetc	0002	1824	05	07	TheMorningChronicle	0001
1824	05	14	LiverpoolMercuryetc	0003	1824	05	13	CaledonianMercury	0002
1824	05	14	LiverpoolMercuryetc	0006	1824	05	11	TheMorningChronicle	0003
1824	05	15	Cobbett'sWeeklyPoliticalRegister	0004	1824	05	06	TheMorningChronicle	0002
1824	05	15	Cobbett'sWeeklyPoliticalRegister	0016	1824	05	12	TheMorningChronicle	0001
1824	05	15	Cobbett'sWeeklyPoliticalRegister	0018	1824	05	12	TheMorningChronicle	0002
1824	05	15	Cobbett'sWeeklyPoliticalRegister	0019	1824	05	12	TheMorningChronicle	0002
1824	05	15	Cobbett'sWeeklyPoliticalRegister	0020	1824	05	12	TheMorningChronicle	0002
1824	05	15	Cobbett'sWeeklyPoliticalRegister	0021	1824	05	12	TheMorningChronicle	0002
1824	05	15	Cobbett'sWeeklyPoliticalRegister	0022	1824	05	12	TheMorningChronicle	0002
1824	05	15	Cobbett'sWeeklyPoliticalRegister	0026	1824	05	12	TheDerbyMercury	0004
1824	05	15	TheIpswichJournal	0004	1824	05	15	CaledonianMercury	0004
1824	05	15	TheNewcastleCourantetc	0002	1824	05	07	TheMorningChronicle	0004
1824	05	15	TheNewcastleCourantetc	0002	1824	05	12	TheDerbyMercury	0004
1824	05	15	TheNewcastleCourantetc	0003	1824	05	15	TheIpswichJournal	0004
1824	05	16	TheExaminer	0005	1824	05	12	TheMorningChronicle	0002
1824	05	16	TheExaminer	0005	1824	05	15	Cobbett'sWeeklyPoliticalRegister	0021
1824	05	16	TheExaminer	0006	1824	05	12	TheMorningChronicle	0004
1824	05	16	TheExaminer	0007	1824	05	15	CaledonianMercury	0002
1824	05	16	TheExaminer	0011	1824	05	15	TheMorningChronicle	0002
1824	05	16	TheExaminer	0013	1824	05	11	TheMorningChronicle	0004
1824	05	17	CaledonianMercury	0002	1824	05	14	TheMorningChronicle	0003
1824	05	17	CaledonianMercury	0002	1824	05	16	TheExaminer	0009
1824	05	17	CaledonianMercury	0002	1824	05	16	TheExaminer	0011
1824	05	17	HampshireTelegraphandSussexChronicleetc	0002	1824	05	15	CaledonianMercury	0004
1824	05	17	HampshireTelegraphandSussexChronicleetc	0002	1824	05	15	TheIpswichJournal	0004
1824	05	17	HampshireTelegraphandSussexChronicleetc	0004	1824	05	15	TheMorningChronicle	0002
1824	05	17	TheBristolMercury	0004	1824	05	11	TheMorningChronicle	0002
1824	05	19	TheDerbyMercury	0001	1824	05	17	TheBristolMercury	0002
1824	05	19	TheDerbyMercury	0002	1824	05	15	TheMorningChronicle	0002
1824	05	19	TheDerbyMercury	0002	1824	05	16	TheExaminer	0011
1824	05	19	TheDerbyMercury	0002	1824	05	18	TheMorningChronicle	0003
1824	05	19	TheDerbyMercury	0004	1824	05	12	TheMorningChronicle	0003
1824	05	19	TheDerbyMercury	0004	1824	05	13	TheMorningChronicle	0002
1824	05	19	TheDerbyMercury	0004	1824	05	15	CaledonianMercury	0002
1824	05	19	TheDerbyMercury	0004	1824	05	16	TheExaminer	0006
1824	05	20	CaledonianMercury	0002	1824	05	15	TheMorningChronicle	0002
1824	05	20	CaledonianMercury	0002	1824	05	15	TheMorningChronicle	0004
1824	05	20	CaledonianMercury	0002	1824	05	17	TheMorningChronicle	0002
1824	05	20	CaledonianMercury	0002	1824	05	19	TheDerbyMercury	0002
1824	05	20	CaledonianMercury	0004	1824	05	15	TheMorningChronicle	0002
1824	05	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	05	19	TheDerbyMercury	0004
1824	05	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	05	12	TheDerbyMercury	0002
1824	05	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	05	17	TheBristolMercury	0002
1824	05	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	05	19	TheDerbyMercury	0001
1824	05	21	LiverpoolMercuryetc	0002	1824	05	20	CaledonianMercury	0002
1824	05	21	LiverpoolMercuryetc	0006	1824	05	15	TheMorningChronicle	0002
1824	05	21	LiverpoolMercuryetc	0006	1824	05	16	TheExaminer	0011
1824	05	22	CaledonianMercury	0002	1824	05	19	TheMorningChronicle	0002
1824	05	22	TheIpswichJournal	0001	1824	05	13	TheMorningChronicle	0003
1824	05	22	TheIpswichJournal	0003	1824	05	19	TheDerbyMercury	0001
1824	05	22	TheIpswichJournal	0004	1824	05	15	TheMorningChronicle	0002
1824	05	22	TheIpswichJournal	0004	1824	05	16	TheExaminer	0011
1824	05	22	TheIpswichJournal	0004	1824	05	18	TheMorningChronicle	0003
1824	05	22	TheIpswichJournal	0004	1824	05	19	TheDerbyMercury	0002
1824	05	22	TheIpswichJournal	0004	1824	05	20	CaledonianMercury	0002
1824	05	22	TheLeedsMercury	0002	1824	05	18	TheMorningChronicle	0001
1824	05	22	TheLeedsMercury	0002	1824	05	19	TheMorningChronicle	0001
1824	05	22	TheLeedsMercury	0002	1824	05	20	CaledonianMercury	0002
1824	05	22	TheNewcastleCourantetc	0002	1824	05	13	TheMorningChronicle	0002
1824	05	22	TheNewcastleCourantetc	0002	1824	05	15	TheMorningChronicle	0004
1824	05	22	TheNewcastleCourantetc	0002	1824	05	17	TheBristolMercury	0004
1824	05	22	TheNewcastleCourantetc	0002	1824	05	19	TheDerbyMercury	0002
1824	05	22	TheNewcastleCourantetc	0002	1824	05	20	CaledonianMercury	0002
1824	05	22	TheNewcastleCourantetc	0003	1824	05	12	TheDerbyMercury	0001
1824	05	23	TheExaminer	0002	1824	05	18	TheMorningChronicle	0003
1824	05	23	TheExaminer	0002	1824	05	20	TheMorningChronicle	0003
1824	05	23	TheExaminer	0002	1824	05	22	CaledonianMercury	0002
1824	05	23	TheExaminer	0005	1824	05	22	TheIpswichJournal	0004
1824	05	24	CaledonianMercury	0002	1824	05	21	TheMorningChronicle	0003
1824	05	24	TheBristolMercury	0004	1824	05	15	TheMorningChronicle	0002
1824	05	24	TheBristolMercury	0004	1824	05	19	TheDerbyMercury	0002
1824	05	24	TheBristolMercury	0004	1824	05	20	CaledonianMercury	0002
1824	05	26	TheDerbyMercury	0001	1824	05	15	TheLeedsMercury	0004
1824	05	26	TheDerbyMercury	0002	1824	05	22	CaledonianMercury	0002
1824	05	26	TheDerbyMercury	0002	1824	05	22	TheIpswichJournal	0002
1824	05	26	TheDerbyMercury	0002	1824	05	22	TheMorningChronicle	0001
1824	05	26	TheDerbyMercury	0002	1824	05	23	TheExaminer	0002
1824	05	26	TheDerbyMercury	0002	1824	05	23	TheExaminer	0006
1824	05	26	TheDerbyMercury	0002	1824	05	23	TheExaminer	0008
1824	05	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	05	24	CaledonianMercury	0002
1824	05	28	LiverpoolMercuryetc	0008	1824	05	26	TheDerbyMercury	0004
1824	05	29	Cobbett'sWeeklyPoliticalRegister	0004	1824	05	14	LiverpoolMercuryetc	0002
1824	05	29	Cobbett'sWeeklyPoliticalRegister	0005	1824	05	07	TheMorningChronicle	0002
1824	05	29	Cobbett'sWeeklyPoliticalRegister	0007	1824	05	07	TheMorningChronicle	0002
1824	05	29	Cobbett'sWeeklyPoliticalRegister	0008	1824	05	07	TheMorningChronicle	0002
1824	05	29	Cobbett'sWeeklyPoliticalRegister	0026	1824	05	26	TheDerbyMercury	0004
1824	05	29	TheIpswichJournal	0001	1824	05	15	TheLeedsMercury	0004
1824	05	29	TheIpswichJournal	0001	1824	05	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	05	29	TheIpswichJournal	0001	1824	05	25	TheMorningChronicle	0003
1824	05	29	TheIpswichJournal	0001	1824	05	26	TheDerbyMercury	0002
1824	05	29	TheIpswichJournal	0004	1824	05	26	TheDerbyMercury	0004
1824	05	29	TheLeedsMercury	0004	1824	05	22	TheMorningChronicle	0002
1824	05	29	TheNewcastleCourantetc	0002	1824	05	22	TheMorningChronicle	0001
1824	05	29	TheNewcastleCourantetc	0002	1824	05	23	TheExaminer	0010
1824	05	29	TheNewcastleCourantetc	0002	1824	05	24	CaledonianMercury	0002
1824	05	29	TheNewcastleCourantetc	0002	1824	05	24	TheMorningChronicle	0003
1824	05	29	TheNewcastleCourantetc	0002	1824	05	26	TheDerbyMercury	0002
1824	05	29	TheNewcastleCourantetc	0003	1824	05	29	TheIpswichJournal	0004
1824	05	30	TheExaminer	0013	1824	05	26	TheDerbyMercury	0002
1824	05	31	CaledonianMercury	0002	1824	05	29	TheIpswichJournal	0002
1824	05	31	CaledonianMercury	0002	1824	05	30	TheExaminer	0002
1824	05	31	HampshireTelegraphandSussexChronicleetc	0002	1824	05	29	TheIpswichJournal	0004
1824	05	31	TheBristolMercury	0001	1824	05	30	TheExaminer	0005
1824	05	31	TheBristolMercury	0004	1824	05	26	TheDerbyMercury	0004
1824	05	31	TheBristolMercury	0004	1824	05	28	LiverpoolMercuryetc	0008
1824	05	31	TheBristolMercury	0004	1824	05	29	CaledonianMercury	0002
1824	05	31	TheBristolMercury	0004	1824	05	30	TheExaminer	0002
1824	06	02	TheAberdeenJournal	0002	1824	05	26	TheDerbyMercury	0002
1824	06	02	TheDerbyMercury	0001	1824	05	15	TheLeedsMercury	0004
1824	06	02	TheDerbyMercury	0001	1824	05	29	TheIpswichJournal	0003
1824	06	02	TheDerbyMercury	0002	1824	05	27	TheMorningChronicle	0003
1824	06	02	TheDerbyMercury	0002	1824	05	29	TheIpswichJournal	0002
1824	06	02	TheDerbyMercury	0002	1824	05	29	TheIpswichJournal	0004
1824	06	02	TheDerbyMercury	0002	1824	05	31	CaledonianMercury	0002
1824	06	02	TheDerbyMercury	0002	1824	05	31	TheBristolMercury	0002
1824	06	03	CaledonianMercury	0002	1824	05	31	TheMorningChronicle	0003
1824	06	03	CaledonianMercury	0004	1824	05	18	TheMorningChronicle	0003
1824	06	04	LiverpoolMercuryetc	0001	1824	05	17	TheBristolMercury	0002
1824	06	04	LiverpoolMercuryetc	0001	1824	05	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	06	04	LiverpoolMercuryetc	0006	1824	05	31	TheMorningChronicle	0003
1824	06	04	TheMorningChronicle	0003	1824	05	23	TheExaminer	0014
1824	06	05	Cobbett'sWeeklyPoliticalRegister	0004	1824	05	25	TheMorningChronicle	0002
1824	06	05	Cobbett'sWeeklyPoliticalRegister	0005	1824	05	25	TheMorningChronicle	0002
1824	06	05	Cobbett'sWeeklyPoliticalRegister	0008	1824	05	25	TheMorningChronicle	0002
1824	06	05	Cobbett'sWeeklyPoliticalRegister	0009	1824	05	25	TheMorningChronicle	0002
1824	06	05	Cobbett'sWeeklyPoliticalRegister	0012	1824	05	25	TheMorningChronicle	0002
1824	06	05	TheIpswichJournal	0004	1824	05	31	TheMorningChronicle	0003
1824	06	05	TheNewcastleCourantetc	0002	1824	05	31	TheMorningChronicle	0002
1824	06	06	TheExaminer	0001	1824	05	26	TheDerbyMercury	0004
1824	06	06	TheExaminer	0001	1824	05	28	LiverpoolMercuryetc	0008
1824	06	06	TheExaminer	0001	1824	05	31	TheBristolMercury	0004
1824	06	06	TheExaminer	0002	1824	05	26	TheDerbyMercury	0004
1824	06	06	TheExaminer	0002	1824	05	28	LiverpoolMercuryetc	0008
1824	06	06	TheExaminer	0002	1824	05	31	TheBristolMercury	0004
1824	06	07	TheMorningChronicle	0002	1824	05	28	LiverpoolMercuryetc	0007
1824	06	10	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1824	05	13	CaledonianMercury	0003
1824	06	12	TheIpswichJournal	0001	1824	05	15	TheLeedsMercury	0004
1824	06	12	TheLeedsMercury	0004	1824	05	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	06	16	TheAberdeenJournal	0004	1824	05	31	CaledonianMercury	0004
1824	06	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1824	05	26	TheDerbyMercury	0001
1824	06	19	Cobbett'sWeeklyPoliticalRegister	0010	1824	05	17	TheMorningChronicle	0003
1824	06	19	Cobbett'sWeeklyPoliticalRegister	0011	1824	05	17	TheMorningChronicle	0003
1824	06	19	Cobbett'sWeeklyPoliticalRegister	0012	1824	05	17	TheMorningChronicle	0003
1824	06	19	Cobbett'sWeeklyPoliticalRegister	0016	1824	05	18	TheMorningChronicle	0004
1824	06	19	Cobbett'sWeeklyPoliticalRegister	0017	1824	05	18	TheMorningChronicle	0003
1824	06	19	Cobbett'sWeeklyPoliticalRegister	0017	1824	05	18	TheMorningChronicle	0004
1824	06	19	Cobbett'sWeeklyPoliticalRegister	0018	1824	05	18	TheMorningChronicle	0004
1824	06	19	Cobbett'sWeeklyPoliticalRegister	0019	1824	05	18	TheMorningChronicle	0004
1824	06	19	Cobbett'sWeeklyPoliticalRegister	0020	1824	05	18	TheMorningChronicle	0004
1824	06	19	TheNewcastleCourantetc	0003	1824	05	26	TheDerbyMercury	0001
1824	07	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1824	05	17	HampshireTelegraphandSussexChronicleetc	0002
1824	07	03	CaledonianMercury	0001	1824	05	12	TheAberdeenJournal	0001
1824	07	03	TheNewcastleCourantetc	0003	1824	05	15	TheLeedsMercury	0004
1824	07	10	TheNewcastleCourantetc	0003	1824	05	15	TheLeedsMercury	0004
1824	07	10	TheNewcastleCourantetc	0003	1824	05	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	07	10	TheNewcastleCourantetc	0003	1824	05	29	TheIpswichJournal	0001
1824	07	16	LiverpoolMercuryetc	0003	1824	05	15	TheLeedsMercury	0004
1824	07	28	TheDerbyMercury	0001	1824	05	15	TheLeedsMercury	0004
1824	08	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1824	05	26	TheDerbyMercury	0001
1824	08	07	TheIpswichJournal	0001	1824	05	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1824	08	07	TheIpswichJournal	0001	1824	05	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	08	07	TheNewcastleCourantetc	0003	1824	05	15	TheLeedsMercury	0004
1824	08	07	TheNewcastleCourantetc	0003	1824	05	26	TheDerbyMercury	0001
1824	08	28	TheNewcastleCourantetc	0003	1824	05	15	TheLeedsMercury	0004
1824	08	28	TheNewcastleCourantetc	0003	1824	05	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1824	08	28	TheNewcastleCourantetc	0003	1824	05	29	TheIpswichJournal	0001
1824	09	01	TheDerbyMercury	0001	1824	05	15	TheLeedsMercury	0004
1824	09	22	TheDerbyMercury	0001	1824	05	15	TheLeedsMercury	0004
1824	09	25	TheLeedsMercury	0004	1824	05	26	TheDerbyMercury	0001
1824	10	06	TheDerbyMercury	0002	1824	05	15	TheLeedsMercury	0004
1824	10	16	TheLeedsMercury	0004	1824	05	26	TheDerbyMercury	0001
1824	11	26	LiverpoolMercuryetc	0007	1824	05	15	TheLeedsMercury	0004
1824	11	26	LiverpoolMercuryetc	0007	1824	05	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
