RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1831	06	08	TheDerbyMercury	0001	1831	06	04	Cobbett'sWeeklyPoliticalRegister	0032
1831	06	08	TheDerbyMercury	0001	1831	06	04	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	06	08	TheDerbyMercury	0001	1831	06	04	TheNewcastleCourantetc	0003
1831	06	08	TheDerbyMercury	0001	1831	06	04	TheNewcastleCourantetc	0004
1831	06	08	TheDerbyMercury	0001	1831	06	06	HampshireTelegraphandSussexChronicleetc	0002
1831	06	08	TheDerbyMercury	0001	1831	06	07	TheBristolMercury	0002
1831	06	08	TheDerbyMercury	0002	1831	06	04	TheNewcastleCourantetc	0001
1831	06	08	TheDerbyMercury	0002	1831	06	07	TheMorningChronicle	0003
1831	06	08	TheDerbyMercury	0004	1831	06	07	TheBelfastNews-Letter	0004
1831	06	09	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	06	09	CaledonianMercury	0002
1831	06	09	TheMorningChronicle	0001	1831	06	04	Cobbett'sWeeklyPoliticalRegister	0011
1831	06	09	TheMorningChronicle	0002	1831	06	06	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	06	09	TheMorningChronicle	0002	1831	06	07	TheBristolMercury	0003
1831	06	10	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	06	07	TheMorningChronicle	0002
1831	06	10	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	06	07	TheMorningChronicle	0003
1831	06	10	LiverpoolMercuryetc	0002	1831	06	07	TheMorningChronicle	0002
1831	06	10	LiverpoolMercuryetc	0002	1831	06	10	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	06	10	TheBelfastNews-Letter	0001	1831	06	03	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	06	10	TheBelfastNews-Letter	0001	1831	06	05	TheExaminer	0010
1831	06	10	TheBelfastNews-Letter	0002	1831	06	09	CaledonianMercury	0002
1831	06	10	TheBelfastNews-Letter	0002	1831	06	09	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	06	10	TheMorningChronicle	0001	1831	06	05	TheExaminer	0015
1831	06	11	CaledonianMercury	0002	1831	06	07	TheMorningChronicle	0002
1831	06	11	CaledonianMercury	0002	1831	06	08	TheMorningChronicle	0003
1831	06	11	CaledonianMercury	0002	1831	06	09	TheMorningChronicle	0004
1831	06	11	CaledonianMercury	0002	1831	06	10	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	06	11	Cobbett'sWeeklyPoliticalRegister	0025	1831	06	09	TheMorningChronicle	0001
1831	06	11	Cobbett'sWeeklyPoliticalRegister	0026	1831	06	09	TheMorningChronicle	0001
1831	06	11	Cobbett'sWeeklyPoliticalRegister	0028	1831	06	09	TheMorningChronicle	0002
1831	06	11	Cobbett'sWeeklyPoliticalRegister	0029	1831	06	06	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	06	11	Cobbett'sWeeklyPoliticalRegister	0029	1831	06	09	TheMorningChronicle	0002
1831	06	11	PrestonChronicle	0002	1831	06	06	TheMorningChronicle	0003
1831	06	11	PrestonChronicle	0002	1831	06	08	TheMorningChronicle	0004
1831	06	11	PrestonChronicle	0002	1831	06	10	TheBelfastNews-Letter	0002
1831	06	11	PrestonChronicle	0003	1831	06	10	LiverpoolMercuryetc	0007
1831	06	11	PrestonChronicle	0003	1831	06	11	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	06	11	TheManchesterTimesandGazette	0002	1831	06	01	TheMorningChronicle	0002
1831	06	11	TheManchesterTimesandGazette	0002	1831	06	05	TheExaminer	0005
1831	06	11	TheManchesterTimesandGazette	0002	1831	06	08	TheMorningChronicle	0002
1831	06	11	TheManchesterTimesandGazette	0003	1831	06	04	Cobbett'sWeeklyPoliticalRegister	0012
1831	06	11	TheManchesterTimesandGazette	0003	1831	06	08	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	06	11	TheManchesterTimesandGazette	0004	1831	06	01	TheDerbyMercury	0002
1831	06	11	TheManchesterTimesandGazette	0004	1831	06	08	TheDerbyMercury	0001
1831	06	11	TheMorningChronicle	0001	1831	06	11	TheManchesterTimesandGazette	0004
1831	06	11	TheNewcastleCourantetc	0002	1831	06	01	TheDerbyMercury	0004
1831	06	11	TheNewcastleCourantetc	0002	1831	06	03	TheMorningChronicle	0001
1831	06	11	TheNewcastleCourantetc	0002	1831	06	03	TheMorningChronicle	0002
1831	06	11	TheNewcastleCourantetc	0002	1831	06	06	CaledonianMercury	0002
1831	06	11	TheNewcastleCourantetc	0002	1831	06	06	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	06	11	TheNewcastleCourantetc	0002	1831	06	06	TheMorningChronicle	0002
1831	06	11	TheNewcastleCourantetc	0002	1831	06	09	CaledonianMercury	0004
1831	06	11	TheNewcastleCourantetc	0003	1831	06	01	TheDerbyMercury	0001
1831	06	11	TheNewcastleCourantetc	0003	1831	06	08	TheDerbyMercury	0002
1831	06	11	TheNewcastleCourantetc	0003	1831	06	08	TheDerbyMercury	0003
1831	06	11	TheNewcastleCourantetc	0003	1831	06	10	TheBelfastNews-Letter	0001
1831	06	11	TheNewcastleCourantetc	0004	1831	06	07	TheMorningChronicle	0002
1831	06	11	TheNewcastleCourantetc	0004	1831	06	08	TheDerbyMercury	0003
1831	06	11	TheNewcastleCourantetc	0004	1831	06	09	CaledonianMercury	0002
1831	06	11	TheNewcastleCourantetc	0004	1831	06	09	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	06	11	TheNewcastleCourantetc	0004	1831	06	09	TheMorningChronicle	0004
1831	06	11	TheNewcastleCourantetc	0004	1831	06	10	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	06	11	TheNewcastleCourantetc	0004	1831	06	10	TheBelfastNews-Letter	0002
1831	06	11	TheNewcastleCourantetc	0004	1831	06	11	CaledonianMercury	0002
1831	06	11	TheNewcastleCourantetc	0004	1831	06	11	PrestonChronicle	0002
1831	06	12	TheExaminer	0003	1831	06	07	TheMorningChronicle	0003
1831	06	12	TheExaminer	0004	1831	06	08	TheMorningChronicle	0002
1831	06	12	TheExaminer	0007	1831	06	07	TheMorningChronicle	0003
1831	06	12	TheExaminer	0008	1831	06	07	TheBristolMercury	0003
1831	06	12	TheExaminer	0008	1831	06	09	TheMorningChronicle	0002
1831	06	12	TheExaminer	0010	1831	06	09	TheMorningChronicle	0002
1831	06	12	TheExaminer	0011	1831	06	10	TheMorningChronicle	0004
1831	06	13	CaledonianMercury	0002	1831	06	07	TheBristolMercury	0003
1831	06	13	CaledonianMercury	0002	1831	06	09	TheMorningChronicle	0002
1831	06	13	CaledonianMercury	0002	1831	06	09	TheMorningChronicle	0003
1831	06	13	CaledonianMercury	0002	1831	06	11	TheManchesterTimesandGazette	0004
1831	06	13	CaledonianMercury	0002	1831	06	11	TheMorningChronicle	0001
1831	06	13	CaledonianMercury	0002	1831	06	11	TheMorningChronicle	0003
1831	06	13	CaledonianMercury	0002	1831	06	12	TheExaminer	0008
1831	06	13	CaledonianMercury	0004	1831	06	06	TheMorningChronicle	0004
1831	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	06	10	TheMorningChronicle	0002
1831	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	06	11	TheManchesterTimesandGazette	0004
1831	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	06	11	TheMorningChronicle	0001
1831	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	06	13	CaledonianMercury	0002
1831	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	06	09	TheMorningChronicle	0003
1831	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	06	11	Cobbett'sWeeklyPoliticalRegister	0022
1831	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	06	11	Cobbett'sWeeklyPoliticalRegister	0023
1831	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	06	07	TheBristolMercury	0003
1831	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	06	09	TheMorningChronicle	0002
1831	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	06	10	TheMorningChronicle	0004
1831	06	14	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	06	11	PrestonChronicle	0002
1831	06	14	TheBelfastNews-Letter	0001	1831	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	06	14	TheBelfastNews-Letter	0002	1831	06	09	TheMorningChronicle	0004
1831	06	14	TheBelfastNews-Letter	0002	1831	06	11	CaledonianMercury	0002
1831	06	14	TheBelfastNews-Letter	0002	1831	06	11	TheNewcastleCourantetc	0004
1831	06	14	TheBelfastNews-Letter	0002	1831	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	06	14	TheBelfastNews-Letter	0004	1831	06	09	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	06	14	TheBelfastNews-Letter	0004	1831	06	09	TheMorningChronicle	0003
1831	06	14	TheBelfastNews-Letter	0004	1831	06	11	TheMorningChronicle	0003
1831	06	14	TheBelfastNews-Letter	0004	1831	06	13	CaledonianMercury	0002
1831	06	14	TheBristolMercury	0001	1831	06	10	TheMorningChronicle	0003
1831	06	14	TheBristolMercury	0001	1831	06	12	TheExaminer	0012
1831	06	14	TheBristolMercury	0001	1831	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	06	14	TheBristolMercury	0002	1831	06	13	CaledonianMercury	0002
1831	06	14	TheBristolMercury	0002	1831	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	06	14	TheBristolMercury	0004	1831	06	06	TheMorningChronicle	0004
1831	06	14	TheBristolMercury	0004	1831	06	09	TheMorningChronicle	0002
1831	06	14	TheBristolMercury	0004	1831	06	12	TheExaminer	0012
1831	06	14	TheHullPacketandHumberMercury	0001	1831	06	07	TheMorningChronicle	0002
1831	06	14	TheHullPacketandHumberMercury	0001	1831	06	09	TheMorningChronicle	0004
1831	06	14	TheHullPacketandHumberMercury	0001	1831	06	11	CaledonianMercury	0002
1831	06	14	TheHullPacketandHumberMercury	0001	1831	06	11	TheNewcastleCourantetc	0004
1831	06	14	TheHullPacketandHumberMercury	0001	1831	06	14	TheBelfastNews-Letter	0002
1831	06	14	TheHullPacketandHumberMercury	0002	1831	06	07	TheBristolMercury	0002
1831	06	14	TheHullPacketandHumberMercury	0002	1831	06	09	TheMorningChronicle	0002
1831	06	14	TheHullPacketandHumberMercury	0002	1831	06	13	CaledonianMercury	0002
1831	06	14	TheHullPacketandHumberMercury	0004	1831	06	02	TheMorningChronicle	0004
1831	06	14	TheHullPacketandHumberMercury	0004	1831	06	05	TheExaminer	0003
1831	06	14	TheHullPacketandHumberMercury	0004	1831	06	07	TheBristolMercury	0004
1831	06	14	TheHullPacketandHumberMercury	0004	1831	06	10	TheBelfastNews-Letter	0001
1831	06	14	TheHullPacketandHumberMercury	0004	1831	06	11	TheNewcastleCourantetc	0003
1831	06	14	TheHullPacketandHumberMercury	0004	1831	06	12	TheExaminer	0012
1831	06	14	TheHullPacketandHumberMercury	0004	1831	06	14	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	06	14	TheHullPacketandHumberMercury	0004	1831	06	14	TheBristolMercury	0004
1831	06	14	TheMorningChronicle	0001	1831	06	14	TheBristolMercury	0002
1831	06	14	TheMorningChronicle	0002	1831	06	14	TheBristolMercury	0002
1831	06	15	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	06	07	TheBelfastNews-Letter	0003
1831	06	15	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	06	12	TheExaminer	0005
1831	06	15	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	06	14	TheMorningChronicle	0003
1831	06	15	TheAberdeenJournal	0002	1831	06	07	TheMorningChronicle	0002
1831	06	15	TheDerbyMercury	0001	1831	06	09	TheMorningChronicle	0004
1831	06	15	TheDerbyMercury	0001	1831	06	10	TheMorningChronicle	0003
1831	06	15	TheDerbyMercury	0001	1831	06	11	TheMorningChronicle	0003
1831	06	15	TheDerbyMercury	0001	1831	06	11	TheNewcastleCourantetc	0004
1831	06	15	TheDerbyMercury	0001	1831	06	13	CaledonianMercury	0003
1831	06	15	TheDerbyMercury	0001	1831	06	14	TheBelfastNews-Letter	0004
1831	06	15	TheDerbyMercury	0002	1831	06	10	TheMorningChronicle	0003
1831	06	15	TheDerbyMercury	0002	1831	06	11	PrestonChronicle	0002
1831	06	15	TheDerbyMercury	0002	1831	06	11	TheMorningChronicle	0003
1831	06	15	TheDerbyMercury	0002	1831	06	14	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	06	15	TheDerbyMercury	0002	1831	06	14	TheHullPacketandHumberMercury	0004
1831	06	16	CaledonianMercury	0001	1831	06	01	TheAberdeenJournal	0001
1831	06	16	CaledonianMercury	0002	1831	06	13	TheMorningChronicle	0003
1831	06	16	CaledonianMercury	0002	1831	06	14	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	06	16	CaledonianMercury	0002	1831	06	14	TheBelfastNews-Letter	0001
1831	06	16	CaledonianMercury	0002	1831	06	14	TheMorningChronicle	0003
1831	06	16	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	06	14	TheBristolMercury	0002
1831	06	16	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	06	14	TheMorningChronicle	0001
1831	06	16	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	06	15	TheDerbyMercury	0002
1831	06	16	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	06	13	TheMorningChronicle	0003
1831	06	16	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	06	14	TheMorningChronicle	0001
1831	06	16	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	06	14	TheMorningChronicle	0003
1831	06	16	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	06	16	CaledonianMercury	0002
1831	06	16	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	06	16	CaledonianMercury	0003
1831	06	16	TheMorningChronicle	0001	1831	06	05	TheExaminer	0015
1831	06	17	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	06	15	TheMorningChronicle	0001
1831	06	17	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	06	12	TheExaminer	0003
1831	06	17	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	06	14	TheMorningChronicle	0004
1831	06	17	LiverpoolMercuryetc	0002	1831	06	07	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	06	17	LiverpoolMercuryetc	0002	1831	06	09	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	06	17	LiverpoolMercuryetc	0002	1831	06	10	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	06	17	LiverpoolMercuryetc	0002	1831	06	13	TheMorningChronicle	0003
1831	06	17	LiverpoolMercuryetc	0002	1831	06	16	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	06	17	LiverpoolMercuryetc	0006	1831	06	15	TheDerbyMercury	0004
1831	06	17	TheBelfastNews-Letter	0001	1831	06	09	TheMorningChronicle	0002
1831	06	17	TheBelfastNews-Letter	0001	1831	06	13	TheMorningChronicle	0003
1831	06	17	TheBelfastNews-Letter	0001	1831	06	14	TheBristolMercury	0004
1831	06	17	TheBelfastNews-Letter	0001	1831	06	16	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	06	17	TheBelfastNews-Letter	0001	1831	06	17	LiverpoolMercuryetc	0002
1831	06	17	TheBelfastNews-Letter	0002	1831	06	14	TheMorningChronicle	0003
1831	06	17	TheBelfastNews-Letter	0002	1831	06	16	CaledonianMercury	0002
1831	06	17	TheBelfastNews-Letter	0002	1831	06	16	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	06	17	TheBelfastNews-Letter	0004	1831	06	11	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	06	17	TheBelfastNews-Letter	0004	1831	06	11	PrestonChronicle	0003
1831	06	17	TheBelfastNews-Letter	0004	1831	06	11	TheMorningChronicle	0002
1831	06	17	TheBelfastNews-Letter	0004	1831	06	14	TheBristolMercury	0004
1831	06	17	TheMorningChronicle	0001	1831	06	14	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	06	18	CaledonianMercury	0002	1831	06	14	TheMorningChronicle	0002
1831	06	18	CaledonianMercury	0002	1831	06	15	TheMorningChronicle	0002
1831	06	18	CaledonianMercury	0002	1831	06	15	TheMorningChronicle	0003
1831	06	18	CaledonianMercury	0002	1831	06	17	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	06	18	Cobbett'sWeeklyPoliticalRegister	0009	1831	06	14	TheMorningChronicle	0002
1831	06	18	Cobbett'sWeeklyPoliticalRegister	0012	1831	06	14	TheMorningChronicle	0002
1831	06	18	Cobbett'sWeeklyPoliticalRegister	0013	1831	06	14	TheMorningChronicle	0002
1831	06	18	Cobbett'sWeeklyPoliticalRegister	0023	1831	06	16	TheMorningChronicle	0004
1831	06	18	Cobbett'sWeeklyPoliticalRegister	0024	1831	06	16	TheMorningChronicle	0004
1831	06	18	Cobbett'sWeeklyPoliticalRegister	0031	1831	06	15	TheMorningChronicle	0002
1831	06	18	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	06	15	TheMorningChronicle	0003
1831	06	18	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	06	18	CaledonianMercury	0002
1831	06	18	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	06	15	TheMorningChronicle	0003
1831	06	18	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	06	16	TheMorningChronicle	0001
1831	06	18	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	06	16	TheMorningChronicle	0004
1831	06	18	PrestonChronicle	0002	1831	06	14	TheBristolMercury	0002
1831	06	18	TheManchesterTimesandGazette	0002	1831	06	12	TheExaminer	0004
1831	06	18	TheManchesterTimesandGazette	0002	1831	06	12	TheExaminer	0005
1831	06	18	TheManchesterTimesandGazette	0002	1831	06	12	TheExaminer	0007
1831	06	18	TheManchesterTimesandGazette	0002	1831	06	12	TheExaminer	0010
1831	06	18	TheManchesterTimesandGazette	0003	1831	06	05	TheExaminer	0001
1831	06	18	TheManchesterTimesandGazette	0003	1831	06	05	TheExaminer	0003
1831	06	18	TheManchesterTimesandGazette	0003	1831	06	15	TheMorningChronicle	0003
1831	06	18	TheManchesterTimesandGazette	0003	1831	06	18	CaledonianMercury	0002
1831	06	18	TheManchesterTimesandGazette	0004	1831	06	16	TheMorningChronicle	0004
1831	06	18	TheManchesterTimesandGazette	0007	1831	06	13	TheMorningChronicle	0004
1831	06	18	TheMorningChronicle	0002	1831	06	18	Cobbett'sWeeklyPoliticalRegister	0020
1831	06	18	TheMorningChronicle	0003	1831	06	18	TheManchesterTimesandGazette	0004
1831	06	18	TheMorningChronicle	0004	1831	06	18	CaledonianMercury	0002
1831	06	18	TheNewcastleCourantetc	0002	1831	06	10	TheMorningChronicle	0003
1831	06	18	TheNewcastleCourantetc	0002	1831	06	11	TheMorningChronicle	0001
1831	06	18	TheNewcastleCourantetc	0002	1831	06	11	TheMorningChronicle	0002
1831	06	18	TheNewcastleCourantetc	0002	1831	06	13	CaledonianMercury	0002
1831	06	18	TheNewcastleCourantetc	0002	1831	06	13	CaledonianMercury	0003
1831	06	18	TheNewcastleCourantetc	0002	1831	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	06	18	TheNewcastleCourantetc	0002	1831	06	14	TheBristolMercury	0002
1831	06	18	TheNewcastleCourantetc	0002	1831	06	14	TheHullPacketandHumberMercury	0002
1831	06	18	TheNewcastleCourantetc	0002	1831	06	14	TheMorningChronicle	0003
1831	06	18	TheNewcastleCourantetc	0002	1831	06	15	TheDerbyMercury	0001
1831	06	18	TheNewcastleCourantetc	0002	1831	06	16	CaledonianMercury	0002
1831	06	18	TheNewcastleCourantetc	0002	1831	06	16	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	06	18	TheNewcastleCourantetc	0002	1831	06	17	LiverpoolMercuryetc	0002
1831	06	18	TheNewcastleCourantetc	0002	1831	06	17	TheBelfastNews-Letter	0002
1831	06	18	TheNewcastleCourantetc	0003	1831	06	07	TheHullPacketandHumberMercury	0001
