RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1832	01	14	CaledonianMercury	0004	1832	01	09	TheMorningChronicle	0002
1832	01	14	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	01	12	TheMorningChronicle	0001
1832	01	14	PrestonChronicle	0001	1832	01	03	TheMorningChronicle	0001
1832	01	14	PrestonChronicle	0001	1832	01	10	TheHullPacketandHumberMercury	0001
1832	01	14	PrestonChronicle	0001	1832	01	13	LiverpoolMercuryetc	0005
1832	01	14	PrestonChronicle	0002	1832	01	11	TheMorningChronicle	0002
1832	01	14	PrestonChronicle	0002	1832	01	12	Freeman'sJournalandDailyCommercialAdvertiser	0002
1832	01	14	PrestonChronicle	0003	1832	01	12	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	01	14	PrestonChronicle	0003	1832	01	13	LiverpoolMercuryetc	0007
1832	01	14	PrestonChronicle	0004	1832	01	09	TheMorningChronicle	0003
1832	01	14	TheManchesterTimesandGazette	0001	1832	01	11	TheDerbyMercury	0004
1832	01	14	TheManchesterTimesandGazette	0002	1832	01	13	LiverpoolMercuryetc	0002
1832	01	14	TheMorningChronicle	0001	1832	01	11	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	01	14	TheMorningChronicle	0004	1832	01	14	CaledonianMercury	0002
1832	01	14	TheNewcastleCourantetc	0002	1832	01	06	TheMorningChronicle	0001
1832	01	14	TheNewcastleCourantetc	0002	1832	01	07	TheMorningChronicle	0001
1832	01	14	TheNewcastleCourantetc	0002	1832	01	09	CaledonianMercury	0002
1832	01	14	TheNewcastleCourantetc	0002	1832	01	09	TheMorningChronicle	0002
1832	01	15	TheExaminer	0001	1832	01	07	Cobbett'sWeeklyPoliticalRegister	0006
1832	01	15	TheExaminer	0001	1832	01	07	TheMorningChronicle	0002
1832	01	15	TheExaminer	0012	1832	01	12	TheMorningChronicle	0004
1832	01	16	CaledonianMercury	0002	1832	01	11	TheMorningChronicle	0001
1832	01	16	CaledonianMercury	0002	1832	01	12	TheMorningChronicle	0003
1832	01	16	CaledonianMercury	0002	1832	01	12	TheMorningChronicle	0004
1832	01	16	HampshireTelegraphandSussexChronicleetc	0002	1832	01	13	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	01	16	HampshireTelegraphandSussexChronicleetc	0004	1832	01	15	TheExaminer	0009
1832	01	16	TheMorningChronicle	0002	1832	01	14	TheLeedsMercury	0003
1832	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	01	15	TheExaminer	0009
1832	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	01	16	HampshireTelegraphandSussexChronicleetc	0004
1832	01	17	NorthWalesChronicle	0001	1832	01	07	PrestonChronicle	0001
1832	01	17	NorthWalesChronicle	0001	1832	01	14	PrestonChronicle	0001
1832	01	17	TheBelfastNews-Letter	0001	1832	01	11	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	01	17	TheBelfastNews-Letter	0001	1832	01	14	TheMorningChronicle	0001
1832	01	17	TheBristolMercury	0002	1832	01	11	TheMorningChronicle	0003
1832	01	17	TheBristolMercury	0002	1832	01	12	TheMorningChronicle	0003
1832	01	17	TheBristolMercury	0002	1832	01	14	CaledonianMercury	0004
1832	01	17	TheBristolMercury	0003	1832	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0002
1832	01	17	TheHullPacketandHumberMercury	0001	1832	01	03	TheBristolMercury	0002
1832	01	17	TheHullPacketandHumberMercury	0001	1832	01	07	PrestonChronicle	0001
1832	01	17	TheHullPacketandHumberMercury	0001	1832	01	08	TheExaminer	0015
1832	01	17	TheHullPacketandHumberMercury	0001	1832	01	13	LiverpoolMercuryetc	0005
1832	01	17	TheHullPacketandHumberMercury	0001	1832	01	14	PrestonChronicle	0001
1832	01	17	TheHullPacketandHumberMercury	0001	1832	01	17	NorthWalesChronicle	0001
1832	01	17	TheHullPacketandHumberMercury	0002	1832	01	12	TheMorningChronicle	0004
1832	01	17	TheHullPacketandHumberMercury	0002	1832	01	14	CaledonianMercury	0002
1832	01	17	TheHullPacketandHumberMercury	0002	1832	01	14	TheNewcastleCourantetc	0004
1832	01	17	TheHullPacketandHumberMercury	0002	1832	01	15	TheExaminer	0009
1832	01	17	TheHullPacketandHumberMercury	0002	1832	01	16	HampshireTelegraphandSussexChronicleetc	0004
1832	01	17	TheHullPacketandHumberMercury	0002	1832	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	01	17	TheHullPacketandHumberMercury	0002	1832	01	17	NorthWalesChronicle	0002
1832	01	17	TheMorningChronicle	0004	1832	01	17	TheBelfastNews-Letter	0002
1832	01	18	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	01	16	TheMorningChronicle	0003
1832	01	18	TheDerbyMercury	0001	1832	01	14	TheMorningChronicle	0003
1832	01	18	TheDerbyMercury	0001	1832	01	15	TheExaminer	0009
1832	01	18	TheDerbyMercury	0001	1832	01	16	HampshireTelegraphandSussexChronicleetc	0004
1832	01	18	TheDerbyMercury	0001	1832	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	01	18	TheDerbyMercury	0001	1832	01	17	TheBristolMercury	0002
1832	01	18	TheDerbyMercury	0001	1832	01	17	TheHullPacketandHumberMercury	0002
1832	01	18	TheDerbyMercury	0002	1832	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0002
1832	01	18	TheDerbyMercury	0002	1832	01	17	TheBristolMercury	0003
1832	01	18	TheDerbyMercury	0003	1832	01	14	PrestonChronicle	0003
1832	01	18	TheDerbyMercury	0004	1832	01	17	TheHullPacketandHumberMercury	0002
1832	01	18	TheMorningChronicle	0001	1832	01	16	CaledonianMercury	0003
1832	01	19	CaledonianMercury	0002	1832	01	15	TheExaminer	0009
1832	01	19	CaledonianMercury	0002	1832	01	16	HampshireTelegraphandSussexChronicleetc	0004
1832	01	19	CaledonianMercury	0002	1832	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	01	19	CaledonianMercury	0002	1832	01	17	TheBristolMercury	0002
1832	01	19	CaledonianMercury	0002	1832	01	17	TheHullPacketandHumberMercury	0002
1832	01	19	CaledonianMercury	0002	1832	01	18	TheDerbyMercury	0001
1832	01	19	Freeman'sJournalandDailyCommercialAdvertiser	0001	1832	01	03	TheBristolMercury	0001
1832	01	19	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	01	18	TheDerbyMercury	0002
1832	01	19	TheMorningChronicle	0003	1832	01	16	CaledonianMercury	0004
1832	01	19	TheMorningChronicle	0003	1832	01	17	TheBristolMercury	0003
1832	01	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1832	01	12	TheMorningChronicle	0002
1832	01	20	Freeman'sJournalandDailyCommercialAdvertiser	0001	1832	01	17	TheBristolMercury	0003
1832	01	20	Freeman'sJournalandDailyCommercialAdvertiser	0001	1832	01	18	TheDerbyMercury	0002
1832	01	20	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	01	18	TheDerbyMercury	0003
1832	01	20	LiverpoolMercuryetc	0001	1832	01	10	Freeman'sJournalandDailyCommercialAdvertiser	0002
1832	01	20	LiverpoolMercuryetc	0002	1832	01	14	TheMorningChronicle	0001
1832	01	20	LiverpoolMercuryetc	0005	1832	01	07	PrestonChronicle	0001
1832	01	20	LiverpoolMercuryetc	0005	1832	01	14	PrestonChronicle	0001
1832	01	20	LiverpoolMercuryetc	0005	1832	01	17	TheHullPacketandHumberMercury	0001
1832	01	20	LiverpoolMercuryetc	0007	1832	01	11	TheDerbyMercury	0004
1832	01	20	LiverpoolMercuryetc	0007	1832	01	13	TheBelfastNews-Letter	0004
1832	01	20	LiverpoolMercuryetc	0007	1832	01	14	PrestonChronicle	0003
1832	01	20	TheBelfastNews-Letter	0004	1832	01	16	CaledonianMercury	0003
1832	01	20	TheBelfastNews-Letter	0004	1832	01	16	HampshireTelegraphandSussexChronicleetc	0004
1832	01	20	TheBelfastNews-Letter	0004	1832	01	18	TheMorningChronicle	0001
1832	01	20	TheBelfastNews-Letter	0004	1832	01	19	CaledonianMercury	0002
1832	01	20	TheBelfastNews-Letter	0004	1832	01	20	LiverpoolMercuryetc	0007
1832	01	21	CaledonianMercury	0002	1832	01	18	TheMorningChronicle	0001
1832	01	21	CaledonianMercury	0002	1832	01	18	TheMorningChronicle	0002
1832	01	21	CaledonianMercury	0002	1832	01	18	TheMorningChronicle	0003
1832	01	21	CaledonianMercury	0002	1832	01	20	Freeman'sJournalandDailyCommercialAdvertiser	0002
1832	01	21	Cobbett'sWeeklyPoliticalRegister	0012	1832	01	10	TheMorningChronicle	0001
1832	01	21	Cobbett'sWeeklyPoliticalRegister	0018	1832	01	11	Freeman'sJournalandDailyCommercialAdvertiser	0002
1832	01	21	Cobbett'sWeeklyPoliticalRegister	0018	1832	01	13	TheBelfastNews-Letter	0002
1832	01	21	Cobbett'sWeeklyPoliticalRegister	0018	1832	01	14	TheMorningChronicle	0004
1832	01	21	Cobbett'sWeeklyPoliticalRegister	0019	1832	01	11	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	01	21	Cobbett'sWeeklyPoliticalRegister	0019	1832	01	14	TheMorningChronicle	0001
1832	01	21	Cobbett'sWeeklyPoliticalRegister	0019	1832	01	17	TheBelfastNews-Letter	0001
1832	01	21	Cobbett'sWeeklyPoliticalRegister	0020	1832	01	11	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	01	21	Cobbett'sWeeklyPoliticalRegister	0020	1832	01	14	TheMorningChronicle	0001
1832	01	21	Cobbett'sWeeklyPoliticalRegister	0020	1832	01	17	TheBelfastNews-Letter	0001
1832	01	21	Cobbett'sWeeklyPoliticalRegister	0021	1832	01	11	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	01	21	Cobbett'sWeeklyPoliticalRegister	0021	1832	01	14	TheMorningChronicle	0001
1832	01	21	Cobbett'sWeeklyPoliticalRegister	0022	1832	01	14	Freeman'sJournalandDailyCommercialAdvertiser	0003
1832	01	21	Cobbett'sWeeklyPoliticalRegister	0023	1832	01	14	Freeman'sJournalandDailyCommercialAdvertiser	0003
1832	01	21	Cobbett'sWeeklyPoliticalRegister	0024	1832	01	14	Freeman'sJournalandDailyCommercialAdvertiser	0003
1832	01	21	Cobbett'sWeeklyPoliticalRegister	0025	1832	01	14	Freeman'sJournalandDailyCommercialAdvertiser	0003
1832	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	01	19	TheMorningChronicle	0002
1832	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	01	18	TheMorningChronicle	0002
1832	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	01	18	TheMorningChronicle	0003
1832	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	01	21	CaledonianMercury	0002
1832	01	21	TheManchesterTimesandGazette	0001	1832	01	15	TheExaminer	0004
1832	01	21	TheMorningChronicle	0004	1832	01	09	CaledonianMercury	0004
1832	01	21	TheMorningChronicle	0004	1832	01	18	Freeman'sJournalandDailyCommercialAdvertiser	0003
1832	01	21	TheNewcastleCourantetc	0002	1832	01	13	TheMorningChronicle	0001
1832	01	21	TheNewcastleCourantetc	0002	1832	01	14	TheMorningChronicle	0003
1832	01	21	TheNewcastleCourantetc	0002	1832	01	15	TheExaminer	0009
1832	01	21	TheNewcastleCourantetc	0002	1832	01	16	CaledonianMercury	0002
1832	01	21	TheNewcastleCourantetc	0002	1832	01	17	TheHullPacketandHumberMercury	0002
1832	01	21	TheNewcastleCourantetc	0002	1832	01	19	CaledonianMercury	0002
1832	01	21	TheNewcastleCourantetc	0003	1832	01	02	HampshireTelegraphandSussexChronicleetc	0001
1832	01	21	TheNewcastleCourantetc	0003	1832	01	09	CaledonianMercury	0001
1832	01	21	TheNewcastleCourantetc	0003	1832	01	09	HampshireTelegraphandSussexChronicleetc	0001
1832	01	21	TheNewcastleCourantetc	0004	1832	01	20	Freeman'sJournalandDailyCommercialAdvertiser	0002
1832	01	22	TheExaminer	0006	1832	01	18	TheMorningChronicle	0002
1832	01	22	TheExaminer	0007	1832	01	19	TheMorningChronicle	0002
1832	01	22	TheExaminer	0013	1832	01	09	CaledonianMercury	0001
1832	01	23	CaledonianMercury	0002	1832	01	19	TheMorningChronicle	0003
1832	01	23	CaledonianMercury	0002	1832	01	20	TheMorningChronicle	0002
1832	01	23	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	01	23	CaledonianMercury	0002
1832	01	23	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	01	20	TheMorningChronicle	0002
1832	01	23	HampshireTelegraphandSussexChronicleetc	0001	1832	01	11	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	01	23	HampshireTelegraphandSussexChronicleetc	0001	1832	01	14	TheMorningChronicle	0001
1832	01	23	HampshireTelegraphandSussexChronicleetc	0001	1832	01	18	TheMorningChronicle	0001
1832	01	23	HampshireTelegraphandSussexChronicleetc	0001	1832	01	21	Cobbett'sWeeklyPoliticalRegister	0020
1832	01	23	TheMorningChronicle	0001	1832	01	22	TheExaminer	0014
1832	01	24	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	01	21	TheMorningChronicle	0003
1832	01	24	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	01	23	CaledonianMercury	0002
1832	01	24	NorthWalesChronicle	0001	1832	01	07	PrestonChronicle	0001
1832	01	24	NorthWalesChronicle	0001	1832	01	13	TheMorningChronicle	0004
1832	01	24	NorthWalesChronicle	0001	1832	01	17	TheHullPacketandHumberMercury	0001
1832	01	24	NorthWalesChronicle	0003	1832	01	18	TheMorningChronicle	0001
1832	01	24	NorthWalesChronicle	0003	1832	01	18	TheMorningChronicle	0003
1832	01	24	NorthWalesChronicle	0003	1832	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0003
1832	01	24	TheBelfastNews-Letter	0001	1832	01	18	TheMorningChronicle	0002
1832	01	24	TheBelfastNews-Letter	0001	1832	01	21	CaledonianMercury	0002
1832	01	24	TheBelfastNews-Letter	0001	1832	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0003
1832	01	24	TheBelfastNews-Letter	0002	1832	01	20	TheMorningChronicle	0002
1832	01	24	TheBelfastNews-Letter	0002	1832	01	23	Freeman'sJournalandDailyCommercialAdvertiser	0003
1832	01	24	TheBelfastNews-Letter	0004	1832	01	19	TheMorningChronicle	0004
1832	01	24	TheBristolMercury	0001	1832	01	23	HampshireTelegraphandSussexChronicleetc	0001
1832	01	24	TheBristolMercury	0002	1832	01	19	TheMorningChronicle	0004
1832	01	24	TheBristolMercury	0002	1832	01	20	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	01	24	TheBristolMercury	0002	1832	01	21	TheMorningChronicle	0003
1832	01	24	TheBristolMercury	0002	1832	01	22	TheExaminer	0006
1832	01	24	TheBristolMercury	0002	1832	01	23	CaledonianMercury	0002
1832	01	24	TheBristolMercury	0002	1832	01	23	HampshireTelegraphandSussexChronicleetc	0003
1832	01	24	TheBristolMercury	0002	1832	01	23	TheMorningChronicle	0004
1832	01	24	TheBristolMercury	0002	1832	01	24	NorthWalesChronicle	0002
1832	01	24	TheBristolMercury	0002	1832	01	24	TheBelfastNews-Letter	0004
1832	01	24	TheBristolMercury	0003	1832	01	08	TheExaminer	0009
1832	01	24	TheBristolMercury	0003	1832	01	18	TheDerbyMercury	0001
1832	01	24	TheBristolMercury	0004	1832	01	20	LiverpoolMercuryetc	0007
1832	01	24	TheBristolMercury	0004	1832	01	23	CaledonianMercury	0002
1832	01	24	TheHullPacketandHumberMercury	0001	1832	01	07	PrestonChronicle	0001
1832	01	24	TheHullPacketandHumberMercury	0001	1832	01	10	NorthWalesChronicle	0002
1832	01	24	TheHullPacketandHumberMercury	0001	1832	01	13	LiverpoolMercuryetc	0001
1832	01	24	TheHullPacketandHumberMercury	0001	1832	01	13	LiverpoolMercuryetc	0005
1832	01	24	TheHullPacketandHumberMercury	0001	1832	01	14	PrestonChronicle	0001
1832	01	24	TheHullPacketandHumberMercury	0001	1832	01	17	NorthWalesChronicle	0001
1832	01	24	TheHullPacketandHumberMercury	0001	1832	01	19	TheMorningChronicle	0003
1832	01	24	TheHullPacketandHumberMercury	0001	1832	01	19	TheMorningChronicle	0004
1832	01	24	TheHullPacketandHumberMercury	0001	1832	01	20	LiverpoolMercuryetc	0005
1832	01	24	TheHullPacketandHumberMercury	0001	1832	01	23	CaledonianMercury	0002
1832	01	24	TheHullPacketandHumberMercury	0001	1832	01	24	NorthWalesChronicle	0001
1832	01	24	TheHullPacketandHumberMercury	0001	1832	01	24	TheBelfastNews-Letter	0004
1832	01	24	TheHullPacketandHumberMercury	0001	1832	01	24	TheBristolMercury	0002
1832	01	24	TheHullPacketandHumberMercury	0002	1832	01	17	TheMorningChronicle	0004
1832	01	24	TheHullPacketandHumberMercury	0002	1832	01	18	TheDerbyMercury	0003
1832	01	24	TheHullPacketandHumberMercury	0002	1832	01	20	Freeman'sJournalandDailyCommercialAdvertiser	0003
1832	01	24	TheHullPacketandHumberMercury	0002	1832	01	20	Freeman'sJournalandDailyCommercialAdvertiser	0004
1832	01	24	TheHullPacketandHumberMercury	0002	1832	01	21	CaledonianMercury	0002
1832	01	24	TheHullPacketandHumberMercury	0002	1832	01	24	TheBelfastNews-Letter	0001
1832	01	24	TheHullPacketandHumberMercury	0004	1832	01	20	TheMorningChronicle	0004
1832	01	25	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	01	22	TheExaminer	0002
1832	01	25	TheAberdeenJournal	0002	1832	01	23	HampshireTelegraphandSussexChronicleetc	0003
1832	01	25	TheDerbyMercury	0001	1832	01	18	TheMorningChronicle	0002
1832	01	25	TheDerbyMercury	0001	1832	01	21	CaledonianMercury	0002
1832	01	25	TheDerbyMercury	0001	1832	01	22	TheExaminer	0006
1832	01	25	TheDerbyMercury	0001	1832	01	23	HampshireTelegraphandSussexChronicleetc	0003
1832	01	25	TheDerbyMercury	0001	1832	01	24	TheBristolMercury	0002
1832	01	25	TheDerbyMercury	0002	1832	01	23	HampshireTelegraphandSussexChronicleetc	0003
1832	01	25	TheDerbyMercury	0002	1832	01	24	TheBristolMercury	0002
1832	01	25	TheDerbyMercury	0002	1832	01	25	TheAberdeenJournal	0002
1832	01	26	CaledonianMercury	0001	1832	01	06	Freeman'sJournalandDailyCommercialAdvertiser	0001
1832	01	26	CaledonianMercury	0001	1832	01	13	LiverpoolMercuryetc	0003
1832	01	26	CaledonianMercury	0004	1832	01	19	TheMorningChronicle	0002
1832	01	26	Freeman'sJournalandDailyCommercialAdvertiser	0001	1832	01	26	CaledonianMercury	0004
1832	01	26	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	01	25	TheDerbyMercury	0002
1832	01	26	Freeman'sJournalandDailyCommercialAdvertiser	0002	1832	01	26	CaledonianMercury	0002
1832	01	26	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	01	18	TheDerbyMercury	0003
1832	01	26	Freeman'sJournalandDailyCommercialAdvertiser	0003	1832	01	23	HampshireTelegraphandSussexChronicleetc	0003
1832	01	26	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	01	19	TheMorningChronicle	0003
1832	01	26	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	01	23	CaledonianMercury	0002
1832	01	26	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	01	23	TheMorningChronicle	0002
1832	01	26	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	01	24	TheBristolMercury	0004
1832	01	26	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	01	24	TheHullPacketandHumberMercury	0001
1832	01	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1832	01	19	TheMorningChronicle	0003
1832	01	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1832	01	26	Freeman'sJournalandDailyCommercialAdvertiser	0003
1832	01	27	Freeman'sJournalandDailyCommercialAdvertiser	0004	1832	01	25	TheMorningChronicle	0004
1832	01	27	LiverpoolMercuryetc	0002	1832	01	22	TheExaminer	0006
