RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1819	05	01	TheIpswichJournal	0002	1819	05	01	Jackson'sOxfordJournal	0002
1819	05	03	CaledonianMercury	0002	1819	05	01	TheIpswichJournal	0002
1819	05	03	TheBristolMercury	0004	1819	05	03	CaledonianMercury	0002
