RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1831	03	05	CaledonianMercury	0004	1831	03	04	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	03	05	CaledonianMercury	0005	1831	03	02	TheMorningChronicle	0003
1831	03	05	Cobbett'sWeeklyPoliticalRegister	0016	1831	03	02	TheMorningChronicle	0002
1831	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	03	01	TheBelfastNews-Letter	0003
1831	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	03	05	CaledonianMercury	0006
1831	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	03	05	CaledonianMercury	0005
1831	03	05	PrestonChronicle	0002	1831	03	02	TheDerbyMercury	0003
1831	03	05	PrestonChronicle	0002	1831	03	02	TheMorningChronicle	0002
1831	03	05	PrestonChronicle	0002	1831	03	02	TheMorningChronicle	0003
1831	03	05	PrestonChronicle	0002	1831	03	03	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	03	05	PrestonChronicle	0002	1831	03	04	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	03	05	PrestonChronicle	0002	1831	03	04	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	03	05	PrestonChronicle	0002	1831	03	04	TheBelfastNews-Letter	0002
1831	03	05	PrestonChronicle	0002	1831	03	05	CaledonianMercury	0003
1831	03	05	PrestonChronicle	0002	1831	03	05	CaledonianMercury	0004
1831	03	05	PrestonChronicle	0004	1831	03	02	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	03	05	PrestonChronicle	0004	1831	03	04	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	03	05	TheNewcastleCourantetc	0002	1831	03	02	TheDerbyMercury	0002
1831	03	05	TheNewcastleCourantetc	0003	1831	03	02	TheAberdeenJournal	0004
1831	03	05	TheNewcastleCourantetc	0004	1831	03	05	PrestonChronicle	0004
1831	03	07	CaledonianMercury	0001	1831	03	03	TheMorningChronicle	0002
1831	03	07	CaledonianMercury	0002	1831	03	03	TheMorningChronicle	0004
1831	03	07	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	03	07	CaledonianMercury	0002
1831	03	07	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	03	07	CaledonianMercury	0003
1831	03	07	HampshireTelegraphandSussexChronicleetc	0003	1831	03	07	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	03	08	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	03	05	PrestonChronicle	0004
1831	03	08	TheBelfastNews-Letter	0001	1831	03	03	TheMorningChronicle	0003
1831	03	08	TheBelfastNews-Letter	0001	1831	03	03	TheMorningChronicle	0004
1831	03	08	TheBelfastNews-Letter	0001	1831	03	07	CaledonianMercury	0002
1831	03	08	TheBelfastNews-Letter	0002	1831	03	02	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	03	08	TheBelfastNews-Letter	0002	1831	03	07	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	03	08	TheBelfastNews-Letter	0004	1831	03	03	TheMorningChronicle	0004
1831	03	08	TheBelfastNews-Letter	0004	1831	03	07	CaledonianMercury	0002
1831	03	08	TheBelfastNews-Letter	0004	1831	03	07	CaledonianMercury	0003
1831	03	08	TheBelfastNews-Letter	0004	1831	03	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	03	08	TheBelfastNews-Letter	0004	1831	03	07	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	03	08	TheBelfastNews-Letter	S0001	1831	03	02	TheMorningChronicle	0002
1831	03	08	TheBelfastNews-Letter	S0001	1831	03	04	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	03	08	TheBelfastNews-Letter	S0001	1831	03	05	CaledonianMercury	0003
1831	03	08	TheBelfastNews-Letter	S0001	1831	03	05	CaledonianMercury	0004
1831	03	08	TheBelfastNews-Letter	S0001	1831	03	05	PrestonChronicle	0002
1831	03	08	TheBelfastNews-Letter	S0002	1831	03	02	TheMorningChronicle	0004
1831	03	08	TheBelfastNews-Letter	S0002	1831	03	05	CaledonianMercury	0004
1831	03	08	TheBelfastNews-Letter	S0002	1831	03	05	CaledonianMercury	0005
1831	03	08	TheBristolMercury	0001	1831	03	02	TheDerbyMercury	0001
1831	03	08	TheBristolMercury	0001	1831	03	03	CaledonianMercury	0001
1831	03	08	TheBristolMercury	0001	1831	03	05	PrestonChronicle	0001
1831	03	08	TheBristolMercury	0002	1831	03	03	TheMorningChronicle	0002
1831	03	08	TheBristolMercury	0002	1831	03	05	TheMorningChronicle	0003
1831	03	08	TheBristolMercury	0004	1831	03	02	TheDerbyMercury	0003
1831	03	08	TheBristolMercury	0004	1831	03	02	TheMorningChronicle	0002
1831	03	08	TheBristolMercury	0004	1831	03	02	TheMorningChronicle	0003
1831	03	08	TheBristolMercury	0004	1831	03	04	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	03	08	TheBristolMercury	0004	1831	03	04	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	03	08	TheBristolMercury	0004	1831	03	05	CaledonianMercury	0003
1831	03	08	TheBristolMercury	0004	1831	03	05	CaledonianMercury	0004
1831	03	08	TheBristolMercury	0004	1831	03	05	CaledonianMercury	0005
1831	03	08	TheBristolMercury	0004	1831	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	03	08	TheBristolMercury	0004	1831	03	05	PrestonChronicle	0002
1831	03	08	TheBristolMercury	0004	1831	03	07	HampshireTelegraphandSussexChronicleetc	0002
1831	03	08	TheBristolMercury	0004	1831	03	08	TheBelfastNews-Letter	S0001
1831	03	08	TheBristolMercury	0004	1831	03	08	TheBelfastNews-Letter	S0002
1831	03	08	TheHullPacketandHumberMercury	0002	1831	03	02	TheDerbyMercury	0003
1831	03	08	TheHullPacketandHumberMercury	0002	1831	03	02	TheMorningChronicle	0002
1831	03	08	TheHullPacketandHumberMercury	0002	1831	03	02	TheMorningChronicle	0003
1831	03	08	TheHullPacketandHumberMercury	0002	1831	03	04	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	03	08	TheHullPacketandHumberMercury	0002	1831	03	04	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	03	08	TheHullPacketandHumberMercury	0002	1831	03	05	CaledonianMercury	0003
1831	03	08	TheHullPacketandHumberMercury	0002	1831	03	05	CaledonianMercury	0004
1831	03	08	TheHullPacketandHumberMercury	0002	1831	03	05	CaledonianMercury	0005
1831	03	08	TheHullPacketandHumberMercury	0002	1831	03	05	PrestonChronicle	0002
1831	03	08	TheHullPacketandHumberMercury	0002	1831	03	08	TheBelfastNews-Letter	S0001
1831	03	08	TheHullPacketandHumberMercury	0002	1831	03	08	TheBristolMercury	0004
1831	03	08	TheHullPacketandHumberMercury	0003	1831	03	02	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	03	08	TheHullPacketandHumberMercury	0003	1831	03	03	TheMorningChronicle	0002
1831	03	09	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	03	05	TheMorningChronicle	0001
1831	03	09	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	03	05	TheMorningChronicle	0004
1831	03	09	TheAberdeenJournal	0002	1831	03	02	TheDerbyMercury	0002
1831	03	09	TheAberdeenJournal	0002	1831	03	02	TheMorningChronicle	0001
1831	03	09	TheAberdeenJournal	0003	1831	03	05	CaledonianMercury	0006
1831	03	09	TheAberdeenJournal	0003	1831	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	03	09	TheAberdeenJournal	0004	1831	03	04	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	03	09	TheAberdeenJournal	0004	1831	03	05	PrestonChronicle	0002
1831	03	09	TheAberdeenJournal	0004	1831	03	08	TheBristolMercury	0004
1831	03	09	TheDerbyMercury	0001	1831	03	02	TheAberdeenJournal	0004
1831	03	09	TheDerbyMercury	0001	1831	03	02	TheMorningChronicle	0002
1831	03	09	TheDerbyMercury	0001	1831	03	03	NorthWalesChronicle	0001
1831	03	09	TheDerbyMercury	0001	1831	03	04	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	03	09	TheDerbyMercury	0001	1831	03	04	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	03	09	TheDerbyMercury	0001	1831	03	05	CaledonianMercury	0004
1831	03	09	TheDerbyMercury	0001	1831	03	05	PrestonChronicle	0002
1831	03	09	TheDerbyMercury	0001	1831	03	08	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	03	09	TheDerbyMercury	0001	1831	03	08	TheBelfastNews-Letter	S0002
1831	03	09	TheDerbyMercury	0001	1831	03	08	TheBristolMercury	0004
1831	03	09	TheDerbyMercury	0001	1831	03	08	TheHullPacketandHumberMercury	0002
1831	03	09	TheDerbyMercury	0002	1831	03	05	PrestonChronicle	0001
1831	03	09	TheDerbyMercury	0003	1831	03	05	PrestonChronicle	0004
1831	03	09	TheDerbyMercury	0003	1831	03	05	TheNewcastleCourantetc	0004
1831	03	09	TheDerbyMercury	0004	1831	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	03	09	TheDerbyMercury	0004	1831	03	05	TheMorningChronicle	0003
1831	03	09	TheDerbyMercury	0004	1831	03	05	TheMorningChronicle	0004
1831	03	09	TheDerbyMercury	0004	1831	03	07	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	03	09	TheDerbyMercury	0004	1831	03	07	HampshireTelegraphandSussexChronicleetc	0003
1831	03	09	TheDerbyMercury	0004	1831	03	09	TheAberdeenJournal	0004
1831	03	09	TheMorningChronicle	0001	1831	03	09	TheDerbyMercury	0002
1831	03	10	CaledonianMercury	0003	1831	03	05	TheMorningChronicle	0003
1831	03	10	CaledonianMercury	0004	1831	03	05	TheMorningChronicle	0003
1831	03	10	CaledonianMercury	0004	1831	03	05	TheMorningChronicle	0004
1831	03	10	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	03	05	PrestonChronicle	0004
1831	03	10	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	03	08	TheMorningChronicle	0003
1831	03	10	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	03	09	TheDerbyMercury	0002
1831	03	10	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	03	07	TheMorningChronicle	0002
1831	03	10	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	03	07	TheMorningChronicle	0003
1831	03	10	NorthWalesChronicle	0001	1831	03	04	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	03	10	NorthWalesChronicle	0001	1831	03	05	PrestonChronicle	0002
1831	03	10	NorthWalesChronicle	0001	1831	03	08	TheBristolMercury	0004
1831	03	10	NorthWalesChronicle	0004	1831	03	01	TheBristolMercury	0004
1831	03	10	NorthWalesChronicle	0004	1831	03	08	TheHullPacketandHumberMercury	0004
1831	03	10	TheMorningChronicle	0002	1831	03	08	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	03	11	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	03	09	TheDerbyMercury	0002
1831	03	11	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	03	09	TheMorningChronicle	0001
1831	03	11	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	03	08	TheMorningChronicle	0002
1831	03	11	LiverpoolMercuryetc	0002	1831	03	08	TheMorningChronicle	0002
1831	03	11	LiverpoolMercuryetc	0003	1831	03	02	TheAberdeenJournal	0004
1831	03	11	LiverpoolMercuryetc	0003	1831	03	09	TheDerbyMercury	0001
1831	03	11	LiverpoolMercuryetc	0003	1831	03	09	TheDerbyMercury	0002
1831	03	11	LiverpoolMercuryetc	0005	1831	03	09	TheMorningChronicle	0003
1831	03	11	TheBelfastNews-Letter	0001	1831	03	05	TheMorningChronicle	0004
1831	03	11	TheBelfastNews-Letter	0001	1831	03	08	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	03	11	TheBelfastNews-Letter	0001	1831	03	08	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	03	11	TheBelfastNews-Letter	0001	1831	03	10	CaledonianMercury	0004
1831	03	11	TheBelfastNews-Letter	0002	1831	03	07	TheMorningChronicle	0002
1831	03	11	TheBelfastNews-Letter	0002	1831	03	10	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	03	11	TheBelfastNews-Letter	0004	1831	03	10	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	03	12	CaledonianMercury	0004	1831	03	07	TheMorningChronicle	0002
1831	03	12	Cobbett'sWeeklyPoliticalRegister	0025	1831	03	07	TheMorningChronicle	0003
1831	03	12	Cobbett'sWeeklyPoliticalRegister	0026	1831	03	07	TheMorningChronicle	0003
1831	03	12	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	03	05	PrestonChronicle	0004
1831	03	12	PrestonChronicle	0001	1831	03	02	TheDerbyMercury	0001
1831	03	12	PrestonChronicle	0001	1831	03	04	TheMorningChronicle	0003
1831	03	12	PrestonChronicle	0001	1831	03	04	TheMorningChronicle	0004
1831	03	12	PrestonChronicle	0001	1831	03	05	TheMorningChronicle	0002
1831	03	12	PrestonChronicle	0001	1831	03	06	TheExaminer	0008
1831	03	12	PrestonChronicle	0001	1831	03	07	CaledonianMercury	0003
1831	03	12	PrestonChronicle	0001	1831	03	07	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	03	12	PrestonChronicle	0001	1831	03	08	TheBristolMercury	0001
1831	03	12	PrestonChronicle	0001	1831	03	11	LiverpoolMercuryetc	0002
1831	03	12	PrestonChronicle	0002	1831	03	04	TheMorningChronicle	0001
1831	03	12	PrestonChronicle	0002	1831	03	05	TheMorningChronicle	0002
1831	03	12	PrestonChronicle	0002	1831	03	05	TheMorningChronicle	0003
1831	03	12	PrestonChronicle	0002	1831	03	08	TheBristolMercury	0002
1831	03	12	PrestonChronicle	0002	1831	03	10	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	03	12	PrestonChronicle	0002	1831	03	11	TheBelfastNews-Letter	0004
1831	03	12	PrestonChronicle	0004	1831	03	07	TheMorningChronicle	0003
1831	03	12	PrestonChronicle	0004	1831	03	11	LiverpoolMercuryetc	0007
1831	03	12	TheMorningChronicle	0003	1831	03	08	TheBelfastNews-Letter	0002
1831	03	12	TheMorningChronicle	0004	1831	03	09	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	03	12	TheNewcastleCourantetc	0002	1831	03	03	TheMorningChronicle	0004
1831	03	12	TheNewcastleCourantetc	0002	1831	03	04	TheMorningChronicle	0001
1831	03	12	TheNewcastleCourantetc	0002	1831	03	08	TheBelfastNews-Letter	0001
1831	03	12	TheNewcastleCourantetc	0002	1831	03	08	TheBelfastNews-Letter	0004
1831	03	12	TheNewcastleCourantetc	0002	1831	03	09	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	03	12	TheNewcastleCourantetc	0002	1831	03	09	TheAberdeenJournal	0003
1831	03	12	TheNewcastleCourantetc	0002	1831	03	12	PrestonChronicle	0002
1831	03	12	TheNewcastleCourantetc	0003	1831	03	02	TheAberdeenJournal	0004
1831	03	12	TheNewcastleCourantetc	0003	1831	03	03	NorthWalesChronicle	0001
1831	03	12	TheNewcastleCourantetc	0003	1831	03	09	TheDerbyMercury	0001
1831	03	12	TheNewcastleCourantetc	0003	1831	03	11	LiverpoolMercuryetc	0003
1831	03	13	TheExaminer	0006	1831	03	08	TheMorningChronicle	0001
1831	03	13	TheExaminer	0006	1831	03	08	TheMorningChronicle	0002
1831	03	13	TheExaminer	0007	1831	03	09	TheMorningChronicle	0003
1831	03	13	TheExaminer	0007	1831	03	09	TheMorningChronicle	0004
1831	03	13	TheExaminer	0008	1831	03	10	TheMorningChronicle	0002
1831	03	13	TheExaminer	0008	1831	03	10	TheMorningChronicle	0003
1831	03	13	TheExaminer	0014	1831	03	11	TheMorningChronicle	0001
1831	03	13	TheExaminer	0015	1831	03	11	TheMorningChronicle	0004
1831	03	14	CaledonianMercury	0003	1831	03	11	TheMorningChronicle	0002
1831	03	14	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	03	05	PrestonChronicle	0004
1831	03	14	TheMorningChronicle	0003	1831	03	14	HampshireTelegraphandSussexChronicleetc	0004
1831	03	15	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	03	12	TheMorningChronicle	0003
1831	03	15	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	03	12	TheMorningChronicle	0004
1831	03	15	TheBelfastNews-Letter	0001	1831	03	09	TheMorningChronicle	0002
1831	03	15	TheBelfastNews-Letter	0001	1831	03	09	TheMorningChronicle	0003
1831	03	15	TheBelfastNews-Letter	0001	1831	03	13	TheExaminer	0007
1831	03	15	TheBelfastNews-Letter	0002	1831	03	11	TheMorningChronicle	0002
1831	03	15	TheBelfastNews-Letter	0002	1831	03	11	TheMorningChronicle	0003
1831	03	15	TheBelfastNews-Letter	0004	1831	03	10	TheMorningChronicle	0002
1831	03	15	TheBelfastNews-Letter	0004	1831	03	10	TheMorningChronicle	0003
1831	03	15	TheBristolMercury	0001	1831	03	10	TheMorningChronicle	0001
1831	03	15	TheBristolMercury	0001	1831	03	10	TheMorningChronicle	0004
1831	03	15	TheHullPacketandHumberMercury	0001	1831	03	05	PrestonChronicle	0001
1831	03	15	TheHullPacketandHumberMercury	0001	1831	03	05	TheNewcastleCourantetc	0001
1831	03	15	TheHullPacketandHumberMercury	0001	1831	03	09	TheDerbyMercury	0002
1831	03	15	TheHullPacketandHumberMercury	0001	1831	03	12	TheNewcastleCourantetc	0003
1831	03	15	TheHullPacketandHumberMercury	0002	1831	03	09	TheMorningChronicle	0003
1831	03	16	TheDerbyMercury	0001	1831	03	04	LiverpoolMercuryetc	0007
1831	03	16	TheDerbyMercury	0001	1831	03	13	TheExaminer	0014
1831	03	16	TheDerbyMercury	0001	1831	03	13	TheExaminer	0015
1831	03	16	TheDerbyMercury	0004	1831	03	14	HampshireTelegraphandSussexChronicleetc	0003
1831	03	16	TheDerbyMercury	0004	1831	03	15	TheBristolMercury	0002
1831	03	17	CaledonianMercury	0002	1831	03	12	TheMorningChronicle	0002
1831	03	17	CaledonianMercury	0002	1831	03	14	TheMorningChronicle	0002
1831	03	17	CaledonianMercury	0003	1831	03	14	HampshireTelegraphandSussexChronicleetc	0002
1831	03	17	CaledonianMercury	0003	1831	03	16	TheDerbyMercury	0001
1831	03	17	CaledonianMercury	0004	1831	03	15	TheBristolMercury	0002
1831	03	17	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	03	01	TheBelfastNews-Letter	0003
1831	03	17	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	03	15	TheMorningChronicle	0004
1831	03	17	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	03	17	CaledonianMercury	0002
1831	03	17	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	03	13	TheExaminer	0012
1831	03	17	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	03	14	TheMorningChronicle	0004
1831	03	17	NorthWalesChronicle	0001	1831	03	01	TheBristolMercury	0001
1831	03	17	NorthWalesChronicle	0001	1831	03	02	TheAberdeenJournal	0004
1831	03	17	NorthWalesChronicle	0001	1831	03	09	TheDerbyMercury	0001
1831	03	17	NorthWalesChronicle	0001	1831	03	12	TheNewcastleCourantetc	0003
1831	03	17	NorthWalesChronicle	0004	1831	03	15	TheBelfastNews-Letter	0004
1831	03	18	LiverpoolMercuryetc	0002	1831	03	13	TheExaminer	0008
1831	03	18	LiverpoolMercuryetc	0002	1831	03	13	TheExaminer	0009
1831	03	18	LiverpoolMercuryetc	0002	1831	03	15	TheMorningChronicle	0002
1831	03	18	LiverpoolMercuryetc	0005	1831	03	16	TheMorningChronicle	0001
1831	03	18	TheBelfastNews-Letter	0002	1831	03	14	TheMorningChronicle	0002
1831	03	18	TheBelfastNews-Letter	0002	1831	03	17	CaledonianMercury	0002
1831	03	18	TheBelfastNews-Letter	0002	1831	03	17	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	03	18	TheBelfastNews-Letter	0004	1831	03	15	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	03	18	TheBelfastNews-Letter	0004	1831	03	18	LiverpoolMercuryetc	0003
1831	03	19	CaledonianMercury	0002	1831	03	16	TheMorningChronicle	0003
1831	03	19	CaledonianMercury	0002	1831	03	17	TheMorningChronicle	0004
1831	03	19	Cobbett'sWeeklyPoliticalRegister	0008	1831	03	16	TheMorningChronicle	0004
1831	03	19	Cobbett'sWeeklyPoliticalRegister	0009	1831	03	16	TheMorningChronicle	0004
1831	03	19	Cobbett'sWeeklyPoliticalRegister	0016	1831	03	03	TheMorningChronicle	0003
1831	03	19	Cobbett'sWeeklyPoliticalRegister	0017	1831	03	03	TheMorningChronicle	0003
1831	03	19	Cobbett'sWeeklyPoliticalRegister	0024	1831	03	04	TheMorningChronicle	0003
1831	03	19	Cobbett'sWeeklyPoliticalRegister	0025	1831	03	04	TheMorningChronicle	0003
1831	03	19	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	03	16	TheMorningChronicle	0002
1831	03	19	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	03	16	TheMorningChronicle	0003
1831	03	19	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	03	17	TheMorningChronicle	0004
1831	03	19	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	03	19	CaledonianMercury	0002
1831	03	19	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	03	16	TheMorningChronicle	0001
1831	03	19	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	03	16	TheMorningChronicle	0002
1831	03	19	PrestonChronicle	0001	1831	03	01	TheBristolMercury	0001
1831	03	19	PrestonChronicle	0001	1831	03	02	TheAberdeenJournal	0004
1831	03	19	PrestonChronicle	0001	1831	03	11	TheMorningChronicle	0002
1831	03	19	PrestonChronicle	0001	1831	03	15	TheBelfastNews-Letter	0002
1831	03	19	PrestonChronicle	0001	1831	03	17	NorthWalesChronicle	0001
1831	03	19	PrestonChronicle	0002	1831	03	15	TheMorningChronicle	0002
1831	03	19	PrestonChronicle	0002	1831	03	16	TheMorningChronicle	0004
1831	03	19	PrestonChronicle	0004	1831	03	18	LiverpoolMercuryetc	0007
1831	03	19	TheManchesterTimesandGazette	0002	1831	03	12	Cobbett'sWeeklyPoliticalRegister	0010
1831	03	19	TheManchesterTimesandGazette	0002	1831	03	16	TheMorningChronicle	0004
1831	03	19	TheManchesterTimesandGazette	0003	1831	03	16	TheMorningChronicle	0004
1831	03	19	TheManchesterTimesandGazette	0006	1831	03	19	PrestonChronicle	0004
1831	03	19	TheManchesterTimesandGazette	0007	1831	03	19	PrestonChronicle	0003
1831	03	19	TheNewcastleCourantetc	0002	1831	03	10	TheMorningChronicle	0002
1831	03	19	TheNewcastleCourantetc	0002	1831	03	10	TheMorningChronicle	0003
1831	03	19	TheNewcastleCourantetc	0002	1831	03	11	TheMorningChronicle	0003
1831	03	19	TheNewcastleCourantetc	0002	1831	03	14	CaledonianMercury	0003
1831	03	19	TheNewcastleCourantetc	0002	1831	03	15	TheBelfastNews-Letter	0004
1831	03	19	TheNewcastleCourantetc	0002	1831	03	17	NorthWalesChronicle	0004
1831	03	20	TheExaminer	0005	1831	03	15	TheMorningChronicle	0001
1831	03	20	TheExaminer	0005	1831	03	16	TheMorningChronicle	0001
1831	03	20	TheExaminer	0006	1831	03	15	TheMorningChronicle	0002
1831	03	20	TheExaminer	0006	1831	03	18	TheMorningChronicle	0001
1831	03	20	TheExaminer	0007	1831	03	16	TheMorningChronicle	0002
1831	03	20	TheExaminer	0007	1831	03	17	TheMorningChronicle	0002
1831	03	20	TheExaminer	0007	1831	03	18	TheMorningChronicle	0002
1831	03	20	TheExaminer	0012	1831	03	17	TheMorningChronicle	0003
1831	03	20	TheExaminer	0012	1831	03	19	TheManchesterTimesandGazette	0004
1831	03	20	TheExaminer	0013	1831	03	17	TheMorningChronicle	0004
1831	03	20	TheExaminer	0014	1831	03	16	TheDerbyMercury	0001
1831	03	20	TheExaminer	0014	1831	03	17	CaledonianMercury	0003
1831	03	20	TheExaminer	0015	1831	03	11	TheMorningChronicle	0004
1831	03	20	TheExaminer	0015	1831	03	14	TheMorningChronicle	0001
1831	03	20	TheExaminer	0015	1831	03	17	TheMorningChronicle	0001
1831	03	21	CaledonianMercury	0002	1831	03	18	TheMorningChronicle	0002
1831	03	21	CaledonianMercury	0002	1831	03	19	TheManchesterTimesandGazette	0005
1831	03	21	CaledonianMercury	0004	1831	03	18	TheBelfastNews-Letter	0001
1831	03	21	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	03	18	TheMorningChronicle	0004
1831	03	21	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	03	18	TheMorningChronicle	0003
1831	03	21	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	03	17	TheMorningChronicle	0002
1831	03	21	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	03	21	CaledonianMercury	0002
1831	03	21	HampshireTelegraphandSussexChronicleetc	0002	1831	03	16	TheMorningChronicle	0001
1831	03	21	HampshireTelegraphandSussexChronicleetc	0002	1831	03	19	CaledonianMercury	0002
1831	03	21	HampshireTelegraphandSussexChronicleetc	0002	1831	03	19	Freeman'sJournalandDailyCommercialAdvertiser	0004
