RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1809	12	02	TheLeedsMercury	0002	1809	12	02	Jackson'sOxfordJournal	0001
1809	12	02	TheLeedsMercury	0004	1809	12	02	Jackson'sOxfordJournal	0004
1809	12	04	CaledonianMercury	0002	1809	12	02	Jackson'sOxfordJournal	0002
1809	12	04	TheMorningChronicle	0001	1809	12	04	HampshireTelegraphandSussexChronicleetc	0003
