RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1815	11	03	LiverpoolMercuryetc	0005	1815	11	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1815	11	03	LiverpoolMercuryetc	0008	1815	11	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1815	11	04	CaledonianMercury	0002	1815	11	01	TheMorningChronicle	0002
1815	11	04	CaledonianMercury	0002	1815	11	02	TheMorningChronicle	0002
1815	11	04	TheLeedsMercury	0002	1815	11	01	TheMorningChronicle	0002
1815	11	04	TheLeedsMercury	0003	1815	11	02	TheDerbyMercury	0004
1815	11	06	CaledonianMercury	0001	1815	11	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1815	11	06	CaledonianMercury	0001	1815	11	03	LiverpoolMercuryetc	0008
1815	11	06	CaledonianMercury	0002	1815	11	03	TheMorningChronicle	0002
